onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
10.5436416342854	1.78289214533288	1	6	4	2	4	6	14.0261042959477	43.594028762536	1.75405062839855	choice	12.3265337796183	NaN
15.9422852861462	2.01616219349671	1	6	4	2	4	6	14.0261042959477	43.594028762536	1.75405062839855	feedback	12.3265337796183	NaN
19.5413344409317	2.36608022567816	1	4	2	2	2	4	4.89356064113839	14.0261042959477	2.34682620118838	choice	21.9074146666098	NaN
24.3401647802675	2.01604123378638	1	4	2	2	2	4	4.89356064113839	14.0261042959477	2.34682620118838	feedback	21.9074146666098	NaN
28.2725022551604	3.13252633833326	1	9	10	2	10	9	4.89356064113839	70.8751717969681	3.12078109220602	choice	31.4050285934936	NaN
34.1043657794362	2.01615899347235	1	9	10	2	10	9	4.89356064113839	70.8751717969681	3.12078109220602	feedback	31.4050285934936	NaN
39.0696721193381	3.7324583705049	1	9	12	2	12	9	17.884245506376	70.8751717969681	3.72687726654112	choice	42.802130489843	NaN
46.2845969403861	2.01615771336947	1	9	12	2	12	9	17.884245506376	70.8751717969681	3.72687726654112	feedback	42.802130489843	NaN
50.2669352311641	3.61573326669168	1	1	8	2	8	1	43.594028762536	0.759511501145757	3.60960816440638	choice	53.8826684978558	NaN
58.5647209335584	2.01630139304325	1	1	8	2	8	1	43.594028762536	0.759511501145757	3.60960816440638	feedback	53.8826684978558	NaN
64.0801520891255	4.21555969922338	1	4	12	2	12	4	17.884245506376	14.0261042959477	4.19640231435187	choice	68.2957117883489	NaN
72.5446291514672	2.01617275341414	1	4	12	2	12	4	17.884245506376	14.0261042959477	4.19640231435187	feedback	68.2957117883489	NaN
75.3273033773294	2.98257413017564	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.97730246535502	choice	78.309877507505	NaN
80.4093581810594	2.01615675340872	1	12	7	2	7	12	90.3707077873196	17.884245506376	2.97730246535502	feedback	78.309877507505	NaN
85.3581128886435	2.76596003398299	1	6	9	2	9	6	70.8751717969681	43.594028762536	2.74861416395288	choice	88.1240729226265	NaN
92.9728253582725	2.01615387341008	1	6	9	2	9	6	70.8751717969681	43.594028762536	2.74861416395288	feedback	88.1240729226265	NaN
97.8049240817782	2.79929721809458	1	2	3	1	2	3	4.89356064113839	11.0002740485006	2.7814028696157	choice	100.604221299873	NaN
103.50355758972	2.01600219390821	1	2	3	1	2	3	4.89356064113839	11.0002740485006	2.7814028696157	feedback	100.604221299873	NaN
107.335871352698	3.38246257847641	1	7	10	2	10	7	4.89356064113839	90.3707077873196	3.36487510916777	choice	110.718333931174	NaN
115.383860334521	2.01616539340466	1	7	10	2	10	7	4.89356064113839	90.3707077873196	3.36487510916777	feedback	110.718333931174	NaN
121.332368322765	3.98220837127883	2	8	9	1	8	9	16.1621192465339	19.0043934374881	3.96245546813589	choice	125.314576694043	118.832368322765
128.263934599818	2.01614747347776	2	8	9	1	8	9	16.1621192465339	19.0043934374881	3.96245546813589	feedback	125.314576694043	118.832368322765
131.296513066045	1.89951548934914	2	3	7	2	7	3	1.88923160081495	50.2328997724975	1.89277438877616	choice	133.196028555394	NaN
135.295525228838	2.01613755361177	2	3	7	2	7	3	1.88923160081495	50.2328997724975	1.89277438877616	feedback	133.196028555394	NaN
139.944240480545	2.81603956979234	2	9	1	1	9	1	19.0043934374881	44.4858066222941	2.79873657971621	choice	142.760280050337	NaN
145.093034612015	2.01613563357387	2	9	1	1	9	1	19.0043934374881	44.4858066222941	2.79873657971621	feedback	142.760280050337	NaN
147.825647862162	2.49936048174277	2	9	3	2	3	9	50.2328997724975	19.0043934374881	2.47930933954194	choice	150.325008343905	NaN
153.640853514313	2.01615739346016	2	9	3	2	3	9	50.2328997724975	19.0043934374881	2.47930933954194	feedback	150.325008343905	NaN
157.406559789088	3.86569222679827	2	11	3	1	11	3	100	50.2328997724975	3.8469540408114	choice	161.272252015886	NaN
163.654997473583	2.01614363351837	2	11	3	1	11	3	100	50.2328997724975	3.8469540408114	feedback	161.272252015886	NaN
167.004192627966	4.96535945974756	2	2	10	1	2	10	16.1621192465339	50.2328997724974	4.95455597084947	choice	171.969552087714	NaN
176.768236507429	2.01629979314748	2	2	10	1	2	10	16.1621192465339	50.2328997724974	4.95455597084947	feedback	171.969552087714	NaN
181.617112782667	3.73244909057394	2	5	9	1	5	9	2.61214098539182	19.0043934374881	3.72514895163476	choice	185.349561873241	NaN
187.615616466966	2.01604251388926	2	5	9	1	5	9	2.61214098539182	19.0043934374881	3.72514895163476	feedback	185.349561873241	NaN
192.730988294701	3.94899374688976	2	10	11	1	10	11	50.2328997724974	100	3.94380144192837	choice	196.679982041591	NaN
199.379314427613	2.01618683338165	2	10	11	1	10	11	50.2328997724974	100	3.94380144192837	feedback	196.679982041591	NaN
202.562146433746	3.44881737465039	2	2	4	2	4	2	1.67308660338568	16.1621192465339	3.42999662889633	choice	206.010963808396	NaN
209.160180658684	2.01615195348859	2	2	4	2	4	2	1.67308660338568	16.1621192465339	3.42999662889633	feedback	206.010963808396	NaN
212.942447205773	2.46614681743085	2	8	1	1	8	1	16.1621192465339	44.4858066222941	2.45182717870921	choice	215.408594023203	NaN
217.891316473018	2.01617755333427	2	8	1	1	8	1	16.1621192465339	44.4858066222941	2.45182717870921	feedback	215.408594023203	NaN
223.289946044912	3.2325145304203	1	1	4	2	4	1	14.0261042959477	0.759511501145757	3.21333602559753	choice	226.522460575332	220.789946044912
229.038489489118	2.0161660334561	1	1	4	2	4	1	14.0261042959477	0.759511501145757	3.21333602559753	feedback	226.522460575332	220.789946044912
234.02057082078	3.08255592221394	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.07672521902714	choice	237.103126742993	NaN
240.918721834081	2.01627707306761	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.07672521902714	feedback	237.103126742993	NaN
244.567932764301	3.59910259465687	1	2	1	1	2	1	4.89356064113839	0.759511501145757	3.58955062215682	choice	248.167035358958	NaN
251.216268817079	2.01612667355221	1	2	1	1	2	1	4.89356064113839	0.759511501145757	3.58955062215682	feedback	248.167035358958	NaN
255.731808132376	3.84900523489341	1	4	1	2	1	4	0.759511501145757	14.0261042959477	3.83174640452489	choice	259.580813367269	NaN
