onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.76616588886827	2.01613020920195	10	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.2147544675972	4.84881597035564	10	choice	1	n/a	NaN	NaN	NaN	NaN	d	4	6	1.08747413762351	1.53792067415716	38.7004681213976	9.13254365480929	37.0335154537144	48.5598131691118	19.0486987864133	4.83394431881607	1
23.0292319438886	2.01616604905576	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.8944375969004	2.01614817488007	7	object_onset	2	stay	1.53792067415716	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.3930235654116	2.01613692892715	11	object_onset	1	switch	1.26	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.8084928477183	10.5807720050216	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	3	8	0.524785670536077	0.853814968245462	7.99033392515088	40.5840886391862	49.7671002275025	83.8378807534661	49.3797339908779	10.5712411431596	1
52.571750902338	2.01616316894069	11	object_onset	1	stay	0	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.9199451138265	2.01615836890414	6	object_onset	1	stay	0.9	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.3685736923944	5.73184979474172	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	4	0.458911756223351	1.08747413762351	29.5679244665883	38.7004681213976	11.5262977153973	37.0335154537144	71.0901918269228	5.7216181345284	1
76.7656542100012	2.01617404888384	3	object_onset	2	switch	0.458911756223351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
