onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.7722068533767	2.01603448303649	4	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.9375814195955	2.01616056240164	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.8524896680028	4.29888816532912	3	choice	2	n/a	NaN	NaN	NaN	NaN	v	10	9	0.9	0.648999229583518	2.1316282072803e-14	31.2285063350093	6.10671340736224	59.8748977484675	25.1361955062603	4.28370583825745	1
30.8166037602932	2.01617336232448	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.5818231272278	2.01615288248286	3	object_onset	2	switch	1.08747413762351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.4133880957379	2.01617432234343	9	object_onset	2	stay	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.8617565035238	2.91592648357619	9	choice	2	n/a	NaN	NaN	NaN	NaN	d	12	5	0.458911756223351	0.524785670536077	53.3206308004961	16.3922524520963	52.9909262905921	1.4210854715202e-14	52.7664177611587	2.90466125763487	1
56.2600272318232	2.01627224188996	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
61.1754500378156	2.01623736205511	7	object_onset	2	switch	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
68.8735353270313	2.01621880213497	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
73.6056114930543	3.39927072345745	8	choice	2	n/a	NaN	NaN	NaN	NaN	v	3	6	0.814984662432368	0.9	2.96273492775089	34.0707805259635	7.105427357601e-15	32.5937547140353	76.9877629387192	3.38215144566493	1
80.7205709412228	2.01615992246661	3	object_onset	1	switch	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
88.2019878304563	2.01619064225815	1	object_onset	1	stay	0.458911756223351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
93.9837594379205	2.81606072292197	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	6	12	0.9	0.763675323681471	42.8345172613902	17.1247340052303	31.2864223035111	27.8392176156901	96.7923027569195	2.808543318999	-1
101.348656246439	2.01616408239352	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
106.580639772874	2.01615288248286	3	object_onset	2	switch	0	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
