onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.79454395163339	2.01613627362531	4	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.809939107392	2.01615867344663	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.1585614633514	2.01619387336541	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
24.9404744113563	2.01612923364155	3	object_onset	2	switch	1.08747413762351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
31.8385918248678	3.01605307369027	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	11	5	0.524785670536077	0.814984662432368	49.7671002275025	47.6207587871056	7.99033392515088	59.8748977484675	34.847237879876	3.00864605500828	1
39.903366678278	2.01615643349942	9	object_onset	2	stay	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.4852709224215	2.0161797933979	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
52.0335208633915	2.01627675315831	7	object_onset	2	switch	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
56.2825409462675	2.68264315393753	7	choice	2	n/a	NaN	NaN	NaN	NaN	d	5	8	0.524785670536077	0.569209978830308	14.272887645719	0.72290938457687	46.7766790247836	19.4955359903515	58.9542788516264	2.6717379053589	1
63.5307258315152	2.0161897133803	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
69.7124177882215	2.01622491329908	3	object_onset	1	switch	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
75.6276465123519	2.01619355333969	1	object_onset	1	stay	0.458911756223351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
80.5930690119276	2.01615963340737	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
86.69152984838	2.016080913716	3	object_onset	2	switch	0	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
91.7402481080499	2.01616539340466	7	object_onset	2	stay	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
99.4216813455569	2.01613563345745	10	object_onset	2	stay	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
