onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
483.454258532787	2.01616661652224	6	object_onset	2	stay	0.9	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
488.83619912836	2.01615829655202	3	object_onset	1	switch	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
493.718278603046	2.01616053655744	8	object_onset	1	stay	0.9	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
500.716491094499	2.01610517688096	9	object_onset	1	stay	0.36	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
505.698593609035	2.01612533675507	8	object_onset	1	stay	0.36	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
512.213589993014	2.01613621675642	12	object_onset	2	switch	0.524785670536077	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
516.479159493407	7.36477398546413	12	choice	2	n/a	NaN	NaN	NaN	NaN	d	11	9	0.36	0.458911756223351	27.6749757620158	53.3206308004961	14.8743053830263	52.9909262905921	523.824592482648	7.34543298924109	1
527.709521859069	2.01624757604441	2	object_onset	1	switch	0.814984662432368	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
535.107722830609	2.01602069742512	6	object_onset	1	stay	0.524785670536077	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
540.023103212181	13.5299092485802	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	2	11	0.524785670536077	0.9	38.7004681213976	40.5840886391862	2.96273492775089	86.800615681217	553.532415152586	13.5093119404046	1
558.035166814923	2.01614421670092	5	object_onset	1	stay	0.36	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
564.983392106311	2.01617909647757	10	object_onset	2	switch	1.27914033631967	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
572.514794465329	2.01615285663866	5	object_onset	1	switch	1.27914033631967	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
579.596317143587	2.0161816564505	4	object_onset	1	stay	0.524785670536077	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
585.561451446731	2.01608053705422	4	object_onset	2	switch	0	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
591.09340772219	2.01618933642749	4	object_onset	2	stay	0	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
598.024846880988	2.01627573586302	3	object_onset	2	stay	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
603.940089663432	2.01607445714762	10	object_onset	1	switch	0.9	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
609.52188049996	11.8637371921213	10	choice	1	n/a	NaN	NaN	NaN	NaN	d	8	2	0.569209978830308	1.26	38.7004681213976	1.77635683940025e-15	34.0707805259635	34.0707805259635	621.378744456044	11.8568639560835	1
626.684156901436	2.01629045570735	3	object_onset	2	switch	0.9	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.999609922525	2.01611637684982	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
637.831432118837	2.01613461674424	1	object_onset	1	stay	0.9	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
643.94651266234	2.01614901662106	9	object_onset	2	switch	1.08747413762351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
649.528457097884	2.01609493698925	5	object_onset	2	stay	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
653.893958118686	11.2971155384439	5	choice	2	n/a	NaN	NaN	NaN	NaN	d	1	12	0.9	1.26	69.7128832525924	41.8736656369023	52.9909262905921	70.1156602958224	665.179382851988	11.2854247333016	1
669.689928064472	2.01615509658586	5	object_onset	1	switch	0	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
675.155123807199	20.77808750025	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	8	0.853814968245462	1.20747670784989	27.2811430344322	67.8652316736184	13.5499782611421	97.3878590146082	695.92814765987	20.773023852671	1
700.881985075306	2.01604789728299	8	object_onset	2	switch	0.853814968245462	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
707.563631272758	2.01608757703798	9	object_onset	1	switch	0.36	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
713.745336989872	2.01617685647216	9	object_onset	2	switch	0	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
718.127533263818	5.24866304855095	9	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	4	0.763675323681471	0.9	31.2285063350093	17.3313068341025	65.9816111558297	56.8490675010204	723.364534946973	5.23700168315554	1
728.04171685304	2.0161378167104	12	object_onset	1	switch	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
733.140366141684	2.01615285663866	7	object_onset	1	stay	0.9	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
739.78869095241	2.01615733659128	7	object_onset	2	switch	0	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
746.337014803139	15.4460262653884	7	choice	2	n/a	NaN	NaN	NaN	NaN	d	6	12	0.9	0.763675323681471	70.4357926371693	11.3101527179681	72.4864622809436	46.7766790247836	761.774764641537	15.4377498383983	-1
764.615562460443	2.01627317583188	9	object_onset	1	switch	0.458911756223351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
771.780517244712	2.01611253689043	3	object_onset	2	switch	0.648999229583518	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
778.012078787317	2.01630599104101	6	object_onset	2	stay	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
784.560540732578	2.01615733659128	9	object_onset	2	stay	0.458911756223351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
791.808721544221	2.0161518966197	3	object_onset	2	stay	0.648999229583518	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
796.657490192098	2.0161058169324	12	object_onset	1	switch	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
803.172448496334	2.01615157665219	6	object_onset	1	stay	0.648999229583518	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
808.887791642162	2.01604737329762	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
813.686745044834	16.6787729358766	3	choice	1	n/a	NaN	NaN	NaN	NaN	d	4	9	0.763675323681471	0.648999229583518	3.02583024744705	59.8748977484675	48.5598131691118	31.2285063350093	830.358710664266	16.6719656194327	-1
835.314257828752	2.0161458166549	4	object_onset	1	stay	0.763675323681471	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
842.878947654739	2.01619349635439	8	object_onset	2	switch	1.26	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
847.894363556115	2.0161320567131	6	object_onset	2	stay	0.814984662432368	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
854.409334980301	2.01606581715168	8	object_onset	2	stay	0.814984662432368	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
859.75799962884	2.01615413656691	3	object_onset	2	stay	0.9	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
866.27300241281	2.8659301380394	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	5	1	0.458911756223351	0.814984662432368	5.74709315020333	47.6207587871056	10.2407625473549	59.8748977484675	869.131579317909	2.85857690509874	1
872.871276663849	2.01616021658992	10	object_onset	2	stay	0.9	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
877.103538537398	11.0971539382008	10	choice	2	n/a	NaN	NaN	NaN	NaN	d	2	7	1.08747413762351	1.26	48.3436681716825	34.0707805259635	85.4771471461812	1.77635683940025e-15	888.191120376869	11.0875818394707	1
892.666267735884	2.01612885680515	9	object_onset	1	switch	0.763675323681471	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
898.631391799136	2.01612341677537	4	object_onset	1	stay	0.9	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
906.246112024877	2.01611733686877	2	object_onset	1	stay	0.569209978830308	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
912.710983289697	2.01626101596048	10	object_onset	1	stay	1.26	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
919.859171461314	2.01626933587249	8	object_onset	2	switch	0.569209978830308	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
925.091173496505	2.01615349663189	11	object_onset	2	stay	0.853814968245462	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
931.589594626625	10.6139906304306	11	choice	2	n/a	NaN	NaN	NaN	NaN	d	1	6	0.569209978830308	0.9	55.5141933777059	86.800615681217	2.25042862220399	40.5840886391862	942.191265015921	10.6016703892965	1
947.418903879006	2.0161557366373	5	object_onset	2	stay	1.20747670784989	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
953.58396170265	2.01614901667926	9	object_onset	1	switch	0.524785670536077	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
958.11613557674	14.2796714901342	9	choice	1	n/a	NaN	NaN	NaN	NaN	d	12	7	0.458911756223351	0.458911756223351	19.4955359903515	52.9909262905921	17.1151618366732	53.3206308004961	972.389235268929	14.2730996921891	1
975.545007711975	2.01619125634898	2	object_onset	2	switch	0.9	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
982.110036095779	9.24759649537737	2	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	1	0.524785670536077	1.26	28.3236873757602	34.0707805259635	4.13404913999263	1.77635683940025e-15	991.34158597386	9.23154987808084	1
995.689893824689	2.01614453666843	2	object_onset	2	stay	0	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1002.93799943681	2.0161598965642	5	object_onset	1	switch	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1009.28637704719	2.01614517666167	2	object_onset	2	switch	0.853814968245462	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1015.18475785758	2.01629813568434	12	object_onset	2	stay	0.814984662432368	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1020.28360202495	2.01617333648028	11	object_onset	2	stay	0.36	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1027.44843041006	2.01615541661158	4	object_onset	2	stay	1.27914033631967	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1032.58035052579	6.11520406266209	4	choice	2	n/a	NaN	NaN	NaN	NaN	d	8	10	1.53792067415716	1.26	48.5598131691118	14.4890326431482	9.13254365480929	29.5679244665883	1038.68621256825	6.10586204245919	-1
1043.19436899608	2.01623285608366	12	object_onset	2	stay	1.08747413762351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1048.67630383169	2.01614805666031	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1056.27439120389	2.01615029666573	7	object_onset	2	stay	0.524785670536077	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1063.47254769574	2.01614293665625	1	object_onset	2	stay	1.53792067415716	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1067.70465245022	1.56641077500535	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	5	0.458911756223351	1.26	5.74709315020333	41.8736656369023	10.2407625473549	70.1156602958224	1069.25919386116	1.55454141093651	1
1074.25300254079	2.01623829611344	12	object_onset	1	switch	0.763675323681471	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1078.33527113427	8.74786977365147	12	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	6	0.648999229583518	0.9	25.70978325616	72.4864622809436	59.1256399192012	70.4357926371693	1087.07169906114	8.73642792686587	1
1091.69865952857	2.01605909725185	1	object_onset	1	stay	0.763675323681471	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
