onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.78696806239896	2.01628120196983	1	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.6855922290124	2.01612376258709	7	object_onset	1	stay	1.53792067415716	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
20.1009249554481	2.01598584325984	10	object_onset	2	switch	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.2489645648748	2.01624568202533	2	object_onset	2	stay	1.26	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.0637321739923	2.01611800258979	11	object_onset	1	switch	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.5287465818692	2.01613272260875	10	object_onset	1	stay	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.1603960299399	2.01616440247744	7	object_onset	2	switch	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.7416530798655	2.01629368192516	7	object_onset	2	stay	0	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
61.1737415660173	2.01613336242735	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
68.9217786153313	2.01614072243683	5	object_onset	1	stay	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
75.7032731042709	2.01624216185883	7	object_onset	2	switch	0.569209978830308	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
80.9187815098558	2.01609784271568	5	object_onset	2	stay	0.569209978830308	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
88.0502355988137	2.01612376258709	4	object_onset	1	switch	0.524785670536077	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
93.3321875254624	2.0161538424436	1	object_onset	1	stay	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
98.4975742516108	2.01615640241653	8	object_onset	1	stay	1.27914033631967	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
105.379125540145	2.01623768196441	2	object_onset	1	stay	1.20747670784989	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
112.27740666829	2.01614648243412	12	object_onset	2	switch	0.814984662432368	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
118.725647396874	2.01624824199826	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
124.041073722765	2.01613400247879	3	object_onset	1	stay	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
128.123224688461	2.56615664251149	3	choice	1	n/a	NaN	NaN	NaN	NaN	d	4	8	0.763675323681471	0.9	3.02583024744705	32.5937547140353	48.5598131691118	34.0707805259635	130.677779786522	2.55455509806052	1
134.238490055082	2.01614040252753	1	object_onset	2	switch	0.458911756223351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
140.303568462841	2.01619064225815	1	object_onset	1	switch	0	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
144.402555507608	4.14894584496506	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	6	0.9	1.08747413762351	42.8345172613902	4.13404913999263	31.2864223035111	5.74709315020331	148.53895517299	4.13639966538176	1
151.434000156587	2.01614520256408	5	object_onset	2	switch	1.26	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.499091044301	2.01619832217693	2	object_onset	1	switch	0.853814968245462	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
162.947822010377	2.016163762426	4	object_onset	2	switch	0.569209978830308	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.462488339981	2.01621304219589	3	object_onset	1	switch	0.763675323681471	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.077544907574	2.01618584245443	11	object_onset	1	stay	0.524785670536077	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
183.076022354886	2.01614424260333	7	object_onset	1	stay	1.26	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
188.19129732158	2.01623288216069	7	object_onset	1	stay	0	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
194.156536528608	2.01614232244901	6	object_onset	2	switch	0.763675323681471	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.971715015592	2.01619000243954	1	object_onset	1	switch	0.9	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
204.820482141571	2.01615096256137	8	object_onset	2	switch	1.27914033631967	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
211.435354070272	2.01628856174648	10	object_onset	1	switch	0.569209978830308	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.617261036998	2.98253544396721	10	choice	1	n/a	NaN	NaN	NaN	NaN	d	1	11	0.524785670536077	1.08747413762351	1.88362051778864	4.13404913999263	49.7671002275026	5.74709315020331	220.582601683447	2.96534064644948	1
223.765649124747	2.01607640297152	8	object_onset	1	stay	0.569209978830308	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.247877850197	3.34915224392898	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	2	0.569209978830308	1.20747670784989	38.7004681213976	38.7004681213976	34.0707805259635	0	231.586867582984	3.33898973278701	1
