onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
162.002558707725	2.29940464277752	1	1	2	1	1	2	0.759511501145757	4.89356064113839	2.27938041894231	choice	164.301963350503	NaN
167.017925033928	2.01615480240434	1	1	2	1	1	2	0.759511501145757	4.89356064113839	2.27938041894231	feedback	164.301963350503	NaN
170.700317278388	1.31632264168002	1	12	10	2	10	12	4.89356064113839	17.884245506376	1.29767345124856	choice	172.016639920068	NaN
175.082523443853	2.01619416230824	1	12	10	2	10	12	4.89356064113839	17.884245506376	1.29767345124856	feedback	172.016639920068	NaN
177.681927606696	1.49965808168054	1	12	6	1	12	6	17.884245506376	43.594028762536	1.49559250113089	choice	179.181585688377	NaN
183.713674334344	2.01617144234478	1	12	6	1	12	6	17.884245506376	43.594028762536	1.49559250113089	feedback	179.181585688377	NaN
186.396370897419	1.38296872167848	1	10	7	2	7	10	90.3707077873196	4.89356064113839	1.36420529172756	choice	187.779339619097	NaN
190.36202706222	2.01610936271027	1	10	7	2	7	10	90.3707077873196	4.89356064113839	1.36420529172756	feedback	187.779339619097	NaN
194.094420666806	4.26552768540569	1	7	1	2	1	7	0.759511501145757	90.3707077873196	4.2467389756348	choice	198.359948352212	NaN
200.925997475162	2.01603160309605	1	7	1	2	1	7	0.759511501145757	90.3707077873196	4.2467389756348	feedback	198.359948352212	NaN
207.507628603373	1.63294800184667	2	7	3	1	7	3	1.88923160081495	50.2328997724975	1.6280817851657	choice	209.140576605219	205.007628603373
211.489965328132	2.01613464253023	2	7	3	1	7	3	1.88923160081495	50.2328997724975	1.6280817851657	feedback	209.140576605219	205.007628603373
215.222328212811	2.23278864263557	2	7	4	2	4	7	1.67308660338568	1.88923160081495	2.22316692874301	choice	217.455116855446	NaN
222.287192541407	2.01615512254648	2	7	4	2	4	7	1.67308660338568	1.88923160081495	2.22316692874301	feedback	217.455116855446	NaN
226.785968387267	1.19980960094836	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.19045604590792	choice	227.985777988215	NaN
230.218541990966	2.01615032250993	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.19045604590792	feedback	227.985777988215	NaN
235.333922877093	1.86615552252624	2	5	2	1	5	2	2.61214098539182	16.1621192465339	1.85406534047797	choice	237.200078399619	NaN
239.866104962653	2.01611320266966	2	5	2	1	5	2	2.61214098539182	16.1621192465339	1.85406534047797	feedback	237.200078399619	NaN
243.748359287856	1.98287560220342	2	11	1	1	11	1	100	44.4858066222941	1.97615019441582	choice	245.73123489006	NaN
249.513635614538	2.0161618423881	2	11	1	1	11	1	100	44.4858066222941	1.97615019441582	feedback	245.73123489006	NaN
252.579521378269	3.01586264383513	2	11	2	1	11	2	100	16.1621192465339	3.00440829887521	choice	255.595384022105	NaN
258.244607145898	2.0162888817722	2	11	2	1	11	2	100	16.1621192465339	3.00440829887521	feedback	255.595384022105	NaN
262.210299470578	2.13290208205581	2	10	9	1	10	9	50.2328997724974	19.0043934374881	2.12843970349059	choice	264.343201552634	NaN
268.825279878569	2.01626296201721	2	10	9	1	10	9	50.2328997724974	19.0043934374881	2.12843970349059	feedback	264.343201552634	NaN
272.141221402097	6.46502240793779	2	4	10	1	4	10	1.67308660338568	50.2328997724974	6.45297702576499	choice	278.606243810034	NaN
281.372063174029	2.01628792181145	2	4	10	1	4	10	1.67308660338568	50.2328997724974	6.45297702576499	feedback	278.606243810034	NaN
284.937923817895	1.56626928190235	2	11	9	1	11	9	100	19.0043934374881	1.5573205249384	choice	286.504193099798	NaN
290.51988390449	2.0161141626304	2	11	9	1	11	9	100	19.0043934374881	1.5573205249384	feedback	286.504193099798	NaN
294.935399670037	1.73288128222339	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.71455337014049	choice	296.668280952261	NaN
299.950700716581	2.01623000216205	2	9	3	2	3	9	50.2328997724975	19.0043934374881	1.71455337014049	feedback	296.668280952261	NaN
306.715753364377	1.34963576169685	1	4	12	2	12	4	17.884245506376	14.0261042959477	1.3327084829798	choice	308.065389126074	304.215753364377
310.464810568839	2.01614328252617	1	4	12	2	12	4	17.884245506376	14.0261042959477	1.3327084829798	feedback	308.065389126074	304.215753364377
314.863561294856	0.933224960579537	1	6	12	1	6	12	43.594028762536	17.884245506376	0.918537991004996	choice	315.796786255436	NaN
317.896243378054	2.01605688291602	1	6	12	1	6	12	43.594028762536	17.884245506376	0.918537991004996	feedback	315.796786255436	NaN
323.361532024574	1.93283168249764	1	10	7	1	10	7	4.89356064113839	90.3707077873196	1.92574243643321	choice	325.294363707071	NaN
329.959844672703	2.01604600297287	1	10	7	1	10	7	4.89356064113839	90.3707077873196	1.92574243643321	feedback	325.294363707071	NaN
332.909100596327	3.04923624359071	1	3	10	1	3	10	11.0002740485006	4.89356064113839	3.03318032063544	choice	335.958336839918	NaN
339.507379004499	2.01619704230689	1	3	10	1	3	10	11.0002740485006	4.89356064113839	3.03318032063544	feedback	335.958336839918	NaN
344.572753090761	4.29895472503267	1	1	6	1	1	6	0.759511501145757	43.594028762536	4.29486130469013	choice	348.871707815793	NaN
351.521005819086	2.01618328236509	1	1	6	1	1	6	0.759511501145757	43.594028762536	4.29486130469013	feedback	348.871707815793	NaN
356.769641745719	2.0328436823329	1	2	6	1	2	6	4.89356064113839	43.594028762536	2.0226846911246	choice	358.802485428052	NaN
361.251899270806	2.01615544245578	1	2	6	1	2	6	4.89356064113839	43.594028762536	2.0226846911246	feedback	358.802485428052	NaN
366.167194397422	1.61636760144029	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.5975769716315	choice	367.783561998862	NaN
371.049355603056	2.01619000232313	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.5975769716315	feedback	367.783561998862	NaN
375.348305528052	3.21581464412156	1	12	10	1	12	10	17.884245506376	4.89356064113839	3.2091989958426	choice	378.564120172174	NaN
381.246818655287	2.01610712264664	1	12	10	1	12	10	17.884245506376	4.89356064113839	3.2091989958426	feedback	378.564120172174	NaN
385.545714820502	2.13278592261486	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.11481832887512	choice	387.678500743117	NaN
390.694398906897	2.01600728312042	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.11481832887512	feedback	387.678500743117	NaN
394.860007071984	3.08255320368335	1	3	6	2	6	3	43.594028762536	11.0002740485006	3.06977790500969	choice	397.942560275667	NaN
400.591845479095	2.0161855223123	1	3	6	2	6	3	43.594028762536	11.0002740485006	3.06977790500969	feedback	397.942560275667	NaN
406.190435245866	3.49914384412114	2	9	7	2	7	9	1.88923160081495	19.0043934374881	3.48109017079696	choice	409.689579089987	403.690435245866
412.87206813402	2.0161458424991	2	9	7	2	7	9	1.88923160081495	19.0043934374881	3.48109017079696	feedback	409.689579089987	403.690435245866
417.420950299362	2.58265768329147	2	9	2	2	2	9	16.1621192465339	19.0043934374881	2.570678220829	choice	420.003607982653	NaN
423.386063426849	2.0161855223123	2	9	2	2	2	9	16.1621192465339	19.0043934374881	2.570678220829	feedback	420.003607982653	NaN
428.618060713285	3.16590160364285	2	11	1	1	11	1	100	44.4858066222941	3.14902040467132	choice	431.783962316928	NaN
436.216164082405	2.01611480268184	2	11	1	1	11	1	100	44.4858066222941	3.14902040467132	feedback	431.783962316928	NaN
439.198700486217	1.21638680133037	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.19597889925353	choice	440.415087287547	NaN
442.647867930238	2.016120242537	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.19597889925353	feedback	440.415087287547	NaN
445.447111133835	3.69904720457271	2	3	8	1	3	8	50.2328997724975	16.1621192465339	3.69154804060236	choice	449.146158338408	NaN
454.078247624333	2.01623096212279	2	3	8	1	3	8	50.2328997724975	16.1621192465339	3.69154804060236	feedback	449.146158338408	NaN
458.29387762933	2.51602056308184	2	1	4	1	1	4	44.4858066222941	1.67308660338568	2.49883760558441	choice	460.809898192412	NaN
464.159066756489	2.01613368256949	2	1	4	1	1	4	44.4858066222941	1.67308660338568	2.49883760558441	feedback	460.809898192412	NaN
467.691482760827	2.51603528310079	2	1	4	2	4	1	1.67308660338568	44.4858066222941	2.50738252454903	choice	470.207518043928	NaN
475.122918449924	2.01616984244902	2	1	4	2	4	1	1.67308660338568	44.4858066222941	2.50738252454903	feedback	470.207518043928	NaN
478.488745174021	1.199683521525	2	9	11	2	11	9	100	19.0043934374881	1.19500930397771	choice	479.688428695546	NaN
484.687122141826	2.01619608222973	2	9	11	2	11	9	100	19.0043934374881	1.19500930397771	feedback	479.688428695546	NaN
490.185770948301	1.74954840214923	2	3	11	2	11	3	100	50.2328997724975	1.74296763376333	choice	491.93531935045	NaN
496.500833755941	2.01614808256272	2	3	11	2	11	3	100	50.2328997724975	1.74296763376333	feedback	491.93531935045	NaN
499.300078239641	2.46604032290634	2	10	11	2	11	10	100	50.2328997724974	2.45698916644324	choice	501.766118562547	NaN
506.68154328852	2.01611288264394	2	10	11	2	11	10	100	50.2328997724974	2.45698916644324	feedback	501.766118562547	NaN
512.113525855006	4.16560784517787	1	9	8	1	9	8	70.8751717969681	43.594028762536	4.15847027942073	choice	516.279133700184	509.613525855006
518.528564502834	2.01599256321788	1	9	8	1	9	8	70.8751717969681	43.594028762536	4.15847027942073	feedback	516.279133700184	509.613525855006
521.594330907217	1.59970112144947	1	10	4	1	10	4	4.89356064113839	14.0261042959477	1.59444994665682	choice	523.194032028667	NaN
525.760028351797	2.01614712248556	1	10	4	1	10	4	4.89356064113839	14.0261042959477	1.59444994665682	feedback	523.194032028667	NaN
529.225695556612	2.26624736201484	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.24721577332821	choice	531.491942918627	NaN
534.924402602832	2.01613336254377	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.24721577332821	feedback	531.491942918627	NaN
538.623303888133	2.08294936176389	1	7	12	1	7	12	90.3707077873196	17.884245506376	2.0705862211762	choice	540.706253249897	NaN
545.121812535217	2.01610872277524	1	7	12	1	7	12	90.3707077873196	17.884245506376	2.0705862211762	feedback	540.706253249897	NaN
548.187652859255	2.49939216289204	1	3	2	1	3	2	11.0002740485006	4.89356064113839	2.48055033339188	choice	550.687045022147	NaN
554.919310467318	2.01614360243548	1	3	2	1	3	2	11.0002740485006	4.89356064113839	2.48055033339188	feedback	550.687045022147	NaN
560.018005673541	1.99946368252859	1	9	7	1	9	7	70.8751717969681	90.3707077873196	1.98297960171476	choice	562.017469356069	NaN
564.383567758836	2.01602904312313	1	9	7	1	9	7	70.8751717969681	90.3707077873196	1.98297960171476	feedback	562.017469356069	NaN
567.082851762301	1.23302032146603	1	3	1	1	3	1	11.0002740485006	0.759511501145757	1.21517656708602	choice	568.315872083767	NaN
571.331770567456	2.01614808244631	1	3	1	1	3	1	11.0002740485006	0.759511501145757	1.21517656708602	feedback	568.315872083767	NaN
574.364320491208	1.94950840238016	1	7	3	1	7	3	90.3707077873196	11.0002740485006	1.93372191814706	choice	576.313828893588	NaN
580.046218978125	2.01617656229064	1	7	3	1	7	3	90.3707077873196	11.0002740485006	1.93372191814706	feedback	576.313828893588	NaN
583.195412182016	3.43249712395482	1	4	9	2	9	4	70.8751717969681	14.0261042959477	3.41609080275521	choice	586.627909305971	NaN
590.893491071183	2.01614616252482	1	4	9	2	9	4	70.8751717969681	14.0261042959477	3.41609080275521	feedback	586.627909305971	NaN
594.659161315998	2.53273056284525	1	2	8	2	8	2	43.594028762536	4.89356064113839	2.52824418444652	choice	597.191891878843	NaN
599.324663721607	2.01616728235967	1	2	8	2	8	2	43.594028762536	4.89356064113839	2.52824418444652	feedback	597.191891878843	NaN
605.023281488218	5.08198136650026	2	1	9	2	9	1	19.0043934374881	44.4858066222941	5.076932430733	choice	610.105262854719	602.523281488218
612.404659177642	2.01608952274546	2	1	9	2	9	1	19.0043934374881	44.4858066222941	5.076932430733	feedback	610.105262854719	602.523281488218
615.303825101582	3.39924896368757	2	8	4	2	4	8	1.67308660338568	16.1621192465339	3.39033316646237	choice	618.70307406527	NaN
623.551829031203	2.01614296250045	2	8	4	2	4	8	1.67308660338568	16.1621192465339	3.39033316646237	feedback	618.70307406527	NaN
628.183976716828	3.16585840389598	2	5	7	1	5	7	2.61214098539182	1.88923160081495	3.15124663407914	choice	631.349835120724	NaN
636.298581606825	2.01614328240976	2	5	7	1	5	7	2.61214098539182	1.88923160081495	3.15124663407914	feedback	631.349835120724	NaN
640.430809452082	1.83295056188945	2	2	5	1	2	5	16.1621192465339	2.61214098539182	1.8170520782005	choice	642.263760013971	NaN
645.429622577736	2.01620472222567	2	2	5	1	2	5	16.1621192465339	2.61214098539182	1.8170520782005	feedback	642.263760013971	NaN
648.012259781128	1.38302248145919	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.3748650806956	choice	649.395282262587	NaN
652.444487786386	2.01616824243683	2	8	10	2	10	8	50.2328997724974	16.1621192465339	1.3748650806956	feedback	649.395282262587	NaN
655.843607470626	6.26508192764595	2	1	10	2	10	1	50.2328997724974	44.4858066222941	6.25678884738591	choice	662.108689398272	NaN
664.574749881169	2.01605688291602	2	1	10	2	10	1	50.2328997724974	44.4858066222941	6.25678884738591	feedback	662.108689398272	NaN
668.740370846237	1.94948888244107	2	7	1	1	7	1	1.88923160081495	44.4858066222941	1.93476095306687	choice	670.689859728678	NaN
673.405841571977	2.0161519224057	2	7	1	1	7	1	1.88923160081495	44.4858066222941	1.93476095306687	feedback	670.689859728678	NaN
678.321154618403	5.28206104610581	2	10	4	1	10	4	50.2328997724974	1.67308660338568	5.26405857258942	choice	683.603215664509	NaN
687.235678228666	2.01610072271433	2	10	4	1	10	4	50.2328997724974	1.67308660338568	5.26405857258942	feedback	683.603215664509	NaN
690.451511432766	2.74928888340946	2	2	5	1	2	5	16.1621192465339	2.61214098539182	2.73549790959805	choice	693.200800316175	NaN
697.716286801849	2.01619992218912	2	2	5	1	2	5	16.1621192465339	2.61214098539182	2.73549790959805	feedback	693.200800316175	NaN
701.365364006255	2.98256232368294	2	8	9	1	8	9	16.1621192465339	19.0043934374881	2.97801770549268	choice	704.347926329938	NaN
706.79735521262	2.01614264259115	2	8	9	1	8	9	16.1621192465339	19.0043934374881	2.97801770549268	feedback	704.347926329938	NaN
712.845820580027	3.46574272448197	1	8	9	2	9	8	70.8751717969681	43.594028762536	3.4526256674435	choice	716.311563304509	710.345820580027
721.276978190523	2.01619000220671	1	8	9	2	9	8	70.8751717969681	43.594028762536	3.4526256674435	feedback	716.311563304509	710.345820580027
724.459402274806	2.04956296214368	1	8	7	2	7	8	90.3707077873196	43.594028762536	2.03726510121487	choice	726.50896523695	NaN
729.558231240488	2.01603192300536	1	8	7	2	7	8	90.3707077873196	43.594028762536	2.03726510121487	feedback	726.50896523695	NaN
733.307246205164	1.29967280162964	1	4	12	2	12	4	17.884245506376	14.0261042959477	1.28821973653976	choice	734.606919006794	NaN
738.372622531373	2.01614872249775	1	4	12	2	12	4	17.884245506376	14.0261042959477	1.28821973653976	feedback	734.606919006794	NaN
742.221640856122	3.0325777635444	1	1	10	2	10	1	4.89356064113839	0.759511501145757	3.01495256822091	choice	745.254218619666	NaN
750.186308545643	2.01616824243683	1	1	10	2	10	1	4.89356064113839	0.759511501145757	3.01495256822091	feedback	745.254218619666	NaN
753.002157749608	1.28311384108383	1	9	12	2	12	9	17.884245506376	70.8751717969681	1.26978782506194	choice	754.285271590692	NaN
756.984582794015	2.01604632288218	1	9	12	2	12	9	17.884245506376	70.8751717969681	1.26978782506194	feedback	754.285271590692	NaN
759.983793997788	3.61574424442369	1	6	3	1	6	3	43.594028762536	11.0002740485006	3.6016556720715	choice	763.599538242212	NaN
766.065618245048	2.01612056256272	1	6	3	1	6	3	43.594028762536	11.0002740485006	3.6016556720715	feedback	763.599538242212	NaN
768.664908488397	4.14895736495964	1	10	8	2	8	10	43.594028762536	4.89356064113839	4.12868514237925	choice	772.813865853357	NaN
775.446532576578	2.01613144262228	1	10	8	2	8	10	43.594028762536	4.89356064113839	4.12868514237925	feedback	772.813865853357	NaN
779.962043062202	3.73238464456517	1	6	2	2	2	6	4.89356064113839	43.594028762536	3.72251941182185	choice	783.694427706767	NaN
786.260451229755	2.01623320218641	1	6	2	2	2	6	4.89356064113839	43.594028762536	3.72251941182185	feedback	783.694427706767	NaN
789.592848034343	0.816525680595078	1	2	4	2	4	2	14.0261042959477	4.89356064113839	0.804904296412133	choice	790.409373714938	NaN
792.775378038175	2.01626008190215	1	2	4	2	4	2	14.0261042959477	4.89356064113839	0.804904296412133	feedback	790.409373714938	NaN
797.04106476286	1.96617136232089	1	1	9	1	1	9	0.759511501145757	70.8751717969681	1.95057143724989	choice	799.00723612518	NaN
801.156660367968	2.01618104241788	1	1	9	1	1	9	0.759511501145757	70.8751717969681	1.95057143724989	feedback	799.00723612518	NaN
806.038776453817	2.64930056338198	2	2	5	1	2	5	16.1621192465339	2.61214098539182	2.63133488956373	choice	808.688077017199	803.538776453817
813.503547662986	2.01615896238945	2	2	5	1	2	5	16.1621192465339	2.61214098539182	2.63133488956373	feedback	808.688077017199	803.538776453817
816.169541266165	2.11614120251033	2	8	2	1	8	2	16.1621192465339	16.1621192465339	2.09976496116724	choice	818.285682468675	NaN
823.250978315249	2.01624248211738	2	8	2	1	8	2	16.1621192465339	16.1621192465339	2.09976496116724	feedback	818.285682468675	NaN
825.967014238355	2.13277984259184	2	3	10	2	10	3	50.2328997724974	50.2328997724975	2.12298276962247	choice	828.099794080947	NaN
830.515893203672	2.01614808244631	2	3	10	2	10	3	50.2328997724974	50.2328997724975	2.12298276962247	feedback	828.099794080947	NaN
834.464863368659	1.9494834424695	2	7	1	2	1	7	44.4858066222941	1.88923160081495	1.93297888163943	choice	836.414346811129	NaN
840.396711055771	2.01614680245984	2	7	1	2	1	7	44.4858066222941	1.88923160081495	1.93297888163943	feedback	836.414346811129	NaN
845.662004502374	4.61548344569746	2	5	8	2	8	5	16.1621192465339	2.61214098539182	4.60300286556594	choice	850.277487948071	NaN
852.910218670964	2.01612184254918	2	5	8	2	8	5	16.1621192465339	2.61214098539182	4.60300286556594	feedback	850.277487948071	NaN
856.742545235786	3.14917240396608	2	5	8	1	5	8	2.61214098539182	16.1621192465339	3.1401855670847	choice	859.891717639752	NaN
861.924537322135	2.01613688259386	2	5	8	1	5	8	2.61214098539182	16.1621192465339	3.1401855670847	feedback	859.891717639752	NaN
867.156540048542	2.43274128285702	2	10	11	2	11	10	100	50.2328997724974	2.41586808382999	choice	869.589281331399	NaN
872.171963654575	2.01616152236238	2	10	11	2	11	10	100	50.2328997724974	2.41586808382999	feedback	869.589281331399	NaN
875.071079018759	2.58278632268775	2	4	3	2	3	4	50.2328997724975	1.67308660338568	2.56485872867052	choice	877.653865341446	NaN
881.78604518692	2.01625048206188	2	4	3	2	3	4	50.2328997724975	1.67308660338568	2.56485872867052	feedback	877.653865341446	NaN
885.901760791545	3.09922096366063	2	3	8	1	3	8	50.2328997724975	16.1621192465339	3.0876318992814	choice	889.000981755205	NaN
891.667002558359	2.01603384304326	2	3	8	1	3	8	50.2328997724975	16.1621192465339	3.0876318992814	feedback	889.000981755205	NaN
894.882851442322	1.01640088122804	2	11	7	1	11	7	100	1.88923160081495	0.999928640318103	choice	895.89925232355	NaN
898.365182887064	2.01626552199014	2	11	7	1	11	7	100	1.88923160081495	0.999928640318103	feedback	895.89925232355	NaN
903.880561533268	5.11541672598105	1	8	10	1	8	10	43.594028762536	4.89356064113839	5.11136714543682	choice	908.995978259249	901.380561533268
911.511916902731	2.01615608250722	1	8	10	1	8	10	43.594028762536	4.89356064113839	5.11136714543682	feedback	908.995978259249	901.380561533268
915.127672667149	1.43296848179307	1	12	8	1	12	8	17.884245506376	43.594028762536	1.42139701731503	choice	916.560641148943	NaN
919.943137872964	2.01612152252346	1	12	8	1	12	8	17.884245506376	43.594028762536	1.42139701731503	feedback	916.560641148943	NaN
922.792324516806	2.99932096328121	1	2	3	1	2	3	4.89356064113839	11.0002740485006	2.99162180023268	choice	925.791645480087	NaN
928.907537403749	2.01611960271839	1	2	3	1	2	3	4.89356064113839	11.0002740485006	2.99162180023268	feedback	925.791645480087	NaN
932.806502048741	2.94924984360114	1	1	8	1	1	8	0.759511501145757	43.594028762536	2.93088097183499	choice	935.755751892342	NaN
938.188463735394	2.01608184271026	1	1	8	1	1	8	0.759511501145757	43.594028762536	2.93088097183499	feedback	935.755751892342	NaN
942.820634140982	1.58294792182278	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.5756788366707	choice	944.403582062805	NaN
946.569710865384	2.01614552247338	1	4	7	2	7	4	90.3707077873196	14.0261042959477	1.5756788366707	feedback	944.403582062805	NaN
951.26848063129	2.43271376297344	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.41655768046621	choice	953.701194394263	NaN
955.867298556957	2.01616248243954	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.41655768046621	feedback	953.701194394263	NaN
958.516629840131	7.59806912927888	1	12	4	2	4	12	14.0261042959477	17.884245506376	7.58464455371723	choice	966.11469896941	NaN
969.363872173359	2.01618360239081	1	12	4	2	4	12	14.0261042959477	17.884245506376	7.58464455371723	feedback	966.11469896941	NaN
973.279536578222	4.4821973653743	1	3	4	1	3	4	11.0002740485006	14.0261042959477	4.46767743513919	choice	977.761733943596	NaN
980.227788026561	2.01614424248692	1	3	4	1	3	4	11.0002740485006	14.0261042959477	4.46767743513919	feedback	977.761733943596	NaN
983.493607550627	1.68289816216566	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.66893694910686	choice	985.176505712792	NaN
989.675412117969	2.01599704322871	1	9	3	1	9	3	70.8751717969681	11.0002740485006	1.66893694910686	feedback	985.176505712792	NaN
994.2742322837	1.3163284015609	1	9	6	2	6	9	43.594028762536	70.8751717969681	1.31194058258552	choice	995.590560685261	NaN
999.572892930126	2.01615960244089	1	9	6	2	6	9	43.594028762536	70.8751717969681	1.31194058258552	feedback	995.590560685261	NaN
