onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.7746830015094	2.01614136254648	4	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.5060538909165	2.01616312243277	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.0710582188913	2.0161496825167	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.0028783861781	2.01615960244089	3	object_onset	2	switch	1.08747413762351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.8175640756963	2.01616824237863	9	object_onset	2	stay	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.2494980024057	2.01616632239893	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
47.9146986494306	2.01614872249775	7	object_onset	2	switch	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.596338897536	2.01615608250722	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
61.477910666028	2.0161916022771	3	object_onset	1	switch	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
68.9093805949669	2.0161538424436	1	object_onset	1	stay	0.458911756223351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
76.0075810836279	2.01612888253294	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
81.1729252499645	2.01616024243413	3	object_onset	2	switch	0	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
88.0545059783617	8.13129888975527	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	7	6	0.458911756223351	1.08747413762351	37.0335154537144	48.3436681716825	32.5937547140354	79.370433738819	96.1707249404863	8.11621896212455	1
99.384960392199	2.01615704240976	7	object_onset	2	stay	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
103.800472317729	10.2974116924452	7	choice	2	n/a	NaN	NaN	NaN	NaN	v	9	8	0.458911756223351	0.524785670536077	17.1151618366732	14.272887645719	19.4955359903515	46.7766790247836	114.088263576326	10.2877912585973	-1
117.730285134632	2.01616888237186	10	object_onset	2	stay	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
123.628791861818	2.01602840301348	4	object_onset	1	switch	1.53792067415716	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
130.42702931026	2.01618456229335	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
135.975610357069	2.01618872227846	8	object_onset	1	switch	1.27914033631967	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
141.824128844193	11.0805343334214	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	12	5	0.853814968245462	0.524785670536077	27.2811430344322	25.7097832561599	13.5499782611421	56.1629049914503	152.889914768399	11.0657859242056	-1
158.603160304832	2.0162015222013	11	object_onset	1	stay	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
166.401230714109	2.01603064301889	10	object_onset	2	switch	0.524785670536077	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.266629440186	2.0162053622189	9	object_onset	2	stay	0.763675323681471	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.581698327849	2.01617304235697	9	object_onset	1	switch	0	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
183.463556174946	2.01617048238404	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.212092421949	2.01615032245172	2	object_onset	2	stay	0.524785670536077	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
194.577380588569	2.01616536237998	9	object_onset	2	stay	0.9	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.042789234605	4.54896056500729	9	choice	2	n/a	NaN	NaN	NaN	NaN	d	5	4	0.524785670536077	0.9	16.3922524520963	17.3313068341025	1.4210854715202e-14	56.8490675010204	203.583095761132	4.54030652652727	1
207.774028604676	2.01612760254648	4	object_onset	2	stay	0.9	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
214.838899653289	2.0161458424991	1	object_onset	2	stay	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.554103580303	2.01616280240705	7	object_onset	1	switch	1.53792067415716	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.819387106923	14.9462341780891	7	choice	1	n/a	NaN	NaN	NaN	NaN	v	6	8	0.763675323681471	0.524785670536077	46.7766790247836	46.7766790247836	11.3101527179681	14.272887645719	240.756298129738	14.9369110228145	1
244.498032489442	2.01613528252346	10	object_onset	1	stay	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.746419457195	2.01615288242465	12	object_onset	1	stay	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.844869544613	2.01615032250993	8	object_onset	2	switch	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.393199392653	2.01616152242059	1	object_onset	1	switch	1.27914033631967	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.158373319777	2.01618648233125	2	object_onset	1	stay	0.524785670536077	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.223260688363	2.0161557624233	9	object_onset	1	stay	0.9	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.588571894856	2.01614136248827	6	object_onset	2	switch	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.803658542456	2.0161279225722	1	object_onset	2	stay	0.9	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.852372228575	2.01615160249639	5	object_onset	1	switch	1.26	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
300.050533517438	2.01615032245172	7	object_onset	1	stay	0.569209978830308	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
304.89929872338	2.01613208255731	5	object_onset	1	stay	0.569209978830308	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
310.497819370474	11.0972273732768	5	choice	1	n/a	NaN	NaN	NaN	NaN	v	10	3	0.814984662432368	1.27914033631967	59.8748977484675	65.9816111558298	47.6207587871056	47.6207587871056	321.583316880045	11.0854975095717	1
325.394054748525	2.0161836023326	2	object_onset	1	stay	0.853814968245462	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
331.809020116692	2.01622072211467	12	object_onset	1	stay	0.814984662432368	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
336.174653241644	9.93081953207729	12	choice	1	n/a	NaN	NaN	NaN	NaN	d	6	11	0.36	0.648999229583518	14.8743053830263	25.70978325616	27.6749757620158	59.1256399192012	346.098592486756	9.92393924511271	1
351.304159180028	2.01606008288218	7	object_onset	2	switch	0.9	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
359.068875509372	2.0161061626859	6	object_onset	1	switch	0.763675323681471	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
366.383614478633	2.01619064231636	1	object_onset	2	switch	0.9	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
370.565906083619	10.0306971326936	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	4	10	1.08747413762351	1.08747413762351	42.8127200189084	5.74709315020331	13.2665927948019	4.13404913999263	380.57610379468	10.0101977110608	1
383.72923457966	2.01611960266018	11	object_onset	2	stay	0.569209978830308	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
389.760996347235	12.3302297748742	11	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	1	0.569209978830308	0.524785670536077	55.5141933777059	49.7671002275026	2.25042862220399	1.88362051778864	402.083454639418	12.322458292183	-1
407.273092129151	2.01629560178844	5	object_onset	1	switch	1.20747670784989	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
412.671743975603	2.01627320190892	9	object_onset	1	stay	0.524785670536077	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
417.553952860995	2.01612440263852	3	object_onset	1	stay	0.648999229583518	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
423.319152068056	2.01614488253836	6	object_onset	2	switch	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
428.651082954777	2.01619640225545	12	object_onset	2	stay	0.648999229583518	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
434.216368881403	2.01612760260468	1	object_onset	1	switch	0.763675323681471	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
441.781114650657	2.01614904246526	4	object_onset	2	switch	1.08747413762351	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
448.096173298371	2.01615864242194	5	object_onset	2	stay	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
453.094892664521	2.01613656250993	6	object_onset	1	switch	0.36	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
459.709881072573	2.01604888297152	10	object_onset	1	stay	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
466.674793560989	2.01609912270214	9	object_onset	1	stay	0.763675323681471	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
471.940097567509	9.84749417204875	9	choice	1	n/a	NaN	NaN	NaN	NaN	v	11	2	0.814984662432368	0.9	67.8652316736184	65.9816111558297	80.9956065625119	2.84227419095423	481.781903126859	9.84180555935018	-1
486.086476064927	2.01617784233531	5	object_onset	1	stay	0.524785670536077	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
491.468437111471	2.01618008234072	4	object_onset	2	switch	0.524785670536077	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
495.917197197443	19.6784325835179	4	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	7	1.08747413762351	0.763675323681471	0.216144997429269	48.5598131691118	76.3446034913719	3.02583024744705	515.574767801096	19.6575706036529	-1
518.794820504845	2.01617944234749	5	object_onset	1	switch	0.524785670536077	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
525.8263889933	2.01615128247067	5	object_onset	2	switch	0	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
531.991510760738	9.31426889152499	5	choice	2	n/a	NaN	NaN	NaN	NaN	v	8	4	0.524785670536077	0.853814968245462	0.93905438200614	13.5499782611421	56.8490675010205	27.2811430344322	541.287046622194	9.2955358614563	1
546.154566298064	2.01612312259385	1	object_onset	1	switch	1.26	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
550.220141023339	6.38173640763853	1	choice	1	n/a	NaN	NaN	NaN	NaN	v	9	5	1.26	1.08747413762351	70.1156602958224	70.1156602958224	41.8736656369023	25.481413184806	556.594148828066	6.37400780472672	-1
