onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
10.5627420592937	4.91556920316361	1	2	7	2	7	2	90.3707077873196	4.89356064113839	4.90372987726005	choice	15.4783112624573	NaN
19.0607201451203	2.01607739369501	1	2	7	2	7	2	90.3707077873196	4.89356064113839	4.90372987726005	feedback	15.4783112624573	NaN
24.2927178769751	2.56602428984479	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.55073825386353	choice	26.8587421668199	NaN
28.8916003121849	2.01619259336439	1	12	3	1	12	3	17.884245506376	11.0002740485006	2.55073825386353	feedback	26.8587421668199	NaN
34.1902224921505	3.09921635426872	1	1	4	1	1	4	0.759511501145757	14.0261042959477	3.09206437485409	choice	37.2894388464192	NaN
40.2720270565624	2.0161551534693	1	1	4	1	1	4	0.759511501145757	14.0261042959477	3.09206437485409	feedback	37.2894388464192	NaN
43.5044689471251	1.78296190507535	1	1	10	2	10	1	4.89356064113839	0.759511501145757	1.77775584007031	choice	45.2874308522005	NaN
49.8529591434781	2.01617787340365	1	1	10	2	10	1	4.89356064113839	0.759511501145757	1.77775584007031	feedback	45.2874308522005	NaN
53.6686774342088	2.68266363392468	1	12	6	2	6	12	43.594028762536	17.884245506376	2.67778908796026	choice	56.3513410681335	NaN
58.4508233416273	2.01612315356033	1	12	6	2	6	12	43.594028762536	17.884245506376	2.67778908796026	feedback	56.3513410681335	NaN
61.0501070556929	4.94879886745184	1	4	8	2	8	4	43.594028762536	14.0261042959477	4.93632498338411	choice	65.9989059231448	NaN
68.7814937492949	2.01619419336203	1	4	8	2	8	4	43.594028762536	14.0261042959477	4.93632498338411	feedback	65.9989059231448	NaN
71.5308416711778	3.96566505887313	1	2	12	1	2	12	4.89356064113839	17.884245506376	3.94956590524816	choice	75.4965067300509	NaN
78.2791425560717	2.0161541934649	1	2	12	1	2	12	4.89356064113839	17.884245506376	3.94956590524816	feedback	75.4965067300509	NaN
81.1283833102498	1.26634003294748	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.26152564681252	choice	82.3947233431973	NaN
84.5941794087557	2.01614843349671	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.26152564681252	feedback	82.3947233431973	NaN
88.9764413478406	1.26633395296813	1	10	7	2	7	10	90.3707077873196	4.89356064113839	1.25953941253829	choice	90.2427753008087	NaN
94.0584571116342	2.01615643347031	1	10	7	2	7	10	90.3707077873196	4.89356064113839	1.25953941253829	feedback	90.2427753008087	NaN
98.5406579629052	1.04972945677582	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.03888276801445	choice	99.5903874196811	NaN
103.656038750603	2.01617435342632	1	8	4	1	8	4	43.594028762536	14.0261042959477	1.03888276801445	feedback	99.5903874196811	NaN
110.304383123366	2.08278440158756	2	4	9	1	4	9	1.67308660338568	19.0043934374881	2.06671116787766	choice	112.387167524954	107.804383123366
116.46938744816	2.01627195313631	2	4	9	1	4	9	1.67308660338568	19.0043934374881	2.06671116787766	feedback	112.387167524954	107.804383123366
121.26826866738	1.2330441288359	2	9	4	1	9	4	19.0043934374881	1.67308660338568	1.21391362392751	choice	122.501312796216	NaN
125.483897806364	2.01612219357048	2	9	4	1	9	4	19.0043934374881	1.67308660338568	1.21391362392751	feedback	122.501312796216	NaN
128.116568304278	2.03299582641921	2	5	1	2	1	5	44.4858066222941	2.61214098539182	2.02547096664784	choice	130.149564130697	NaN
133.48187125221	2.01616251344967	2	5	1	2	1	5	44.4858066222941	2.61214098539182	2.02547096664784	feedback	130.149564130697	NaN
136.847655798745	3.54911873853416	2	1	5	2	5	1	2.61214098539182	44.4858066222941	3.54420611269597	choice	140.396774537279	NaN
143.845932603712	2.01615579347708	2	1	5	2	5	1	2.61214098539182	44.4858066222941	3.54420611269597	feedback	140.396774537279	NaN
148.644611263517	6.398452612455	2	11	9	1	11	9	100	19.0043934374881	6.38625648757443	choice	155.043063875972	NaN
158.158959862194	2.01614523350145	2	11	9	1	11	9	100	19.0043934374881	6.38625648757443	feedback	155.043063875972	NaN
161.758038776839	1.03308598471631	2	10	11	2	11	10	100	50.2328997724974	1.01405307953246	choice	162.791124761556	NaN
166.356920892067	2.01612827354984	2	10	11	2	11	10	100	50.2328997724974	1.01405307953246	feedback	162.791124761556	NaN
169.97264391878	4.93208595558826	2	1	8	2	8	1	16.1621192465339	44.4858066222941	4.9142895268451	choice	174.904729874368	NaN
177.070874035882	2.01615995346219	2	1	8	2	8	1	16.1621192465339	44.4858066222941	4.9142895268451	feedback	174.904729874368	NaN
179.636901525722	3.66574080266582	2	2	8	2	8	2	16.1621192465339	16.1621192465339	3.64604997937568	choice	183.302642328388	NaN
186.635108250892	2.01615163347742	2	2	8	2	8	2	16.1621192465339	16.1621192465339	3.64604997937568	feedback	183.302642328388	NaN
190.834224041449	1.76604398977361	2	1	2	1	1	2	44.4858066222941	16.1621192465339	1.75583537918283	choice	192.600268031223	NaN
196.465897858216	2.01624635320331	2	1	2	1	1	2	44.4858066222941	16.1621192465339	1.75583537918283	feedback	192.600268031223	NaN
199.398554372165	6.14849205233622	2	7	4	1	7	4	1.88923160081495	1.67308660338568	6.14066615488264	choice	205.547046424501	NaN
208.21302690648	2.01601179387944	2	7	4	1	7	4	1.88923160081495	1.67308660338568	6.14066615488264	feedback	205.547046424501	NaN
212.928490445949	4.86541542760096	1	4	6	2	6	4	43.594028762536	14.0261042959477	4.84956907323794	choice	217.79390587355	210.428490445949
221.043152835715	2.01608763367403	1	4	6	2	6	4	43.594028762536	14.0261042959477	4.84956907323794	feedback	217.79390587355	210.428490445949
223.942380325941	1.73289068927988	1	6	12	1	6	12	43.594028762536	17.884245506376	1.72575086983852	choice	225.675271015221	NaN
228.391237913238	2.01615803345339	1	6	12	1	6	12	43.594028762536	17.884245506376	1.72575086983852	feedback	225.675271015221	NaN
232.240267148023	2.26609075366287	1	9	4	1	9	4	70.8751717969681	14.0261042959477	2.24595449164917	choice	234.506357901686	NaN
236.972404239466	2.01614779350348	1	9	4	1	9	4	70.8751717969681	14.0261042959477	2.24595449164917	feedback	234.506357901686	NaN
242.287752451273	6.21507458058477	1	10	2	1	10	2	4.89356064113839	4.89356064113839	6.20364325350965	choice	248.502827031858	NaN
253.051670571178	2.01616731344257	1	10	2	1	10	2	4.89356064113839	4.89356064113839	6.20364325350965	feedback	248.502827031858	NaN
256.567495005613	1.93281043349998	1	4	10	1	4	10	14.0261042959477	4.89356064113839	1.91515960433753	choice	258.500305439113	NaN
261.499535841329	2.01619707336067	1	4	10	1	4	10	14.0261042959477	4.89356064113839	1.91515960433753	feedback	258.500305439113	NaN
265.765154916357	2.23278588957328	1	10	1	1	10	1	4.89356064113839	0.759511501145757	2.21233442847733	choice	267.99794080593	NaN
271.830268648817	2.01615035349096	1	10	1	1	10	1	4.89356064113839	0.759511501145757	2.21233442847733	feedback	267.99794080593	NaN
275.196118795167	1.59959603316383	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.59228629422432	choice	276.795714828331	NaN
279.328425614134	2.01614299351058	1	2	9	2	9	2	70.8751717969681	4.89356064113839	1.59228629422432	feedback	276.795714828331	NaN
282.727488784833	1.38308209672687	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.36814613973547	choice	284.110570881559	NaN
286.793167635667	2.01614811350009	1	7	12	1	7	12	90.3707077873196	17.884245506376	1.36814613973547	feedback	284.110570881559	NaN
290.358966326166	5.8485220362636	1	3	8	2	8	3	43.594028762536	11.0002740485006	5.83566383329162	choice	296.20748836243	NaN
298.990080988558	2.01616187345644	1	3	8	2	8	3	43.594028762536	11.0002740485006	5.83566383329162	feedback	296.20748836243	NaN
304.238764752357	1.04972881678259	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.04474995112105	choice	305.28849356914	NaN
308.204433011226	2.01615195348859	1	12	9	2	9	12	70.8751717969681	17.884245506376	1.04474995112105	feedback	305.28849356914	NaN
