onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.77415673852374	2.01611371889885	4	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.4890313368815	1.41629176467541	4	choice	1	n/a	NaN	NaN	NaN	NaN	v	3	5	0.763675323681471	0.524785670536077	3.02583024744705	56.8490675010205	48.5598131691118	0.93905438200614	16.8794619843102	1.39043064742873	1
21.7207311652746	2.01613547862507	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.1528662522323	2.0159425210295	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.2180062392727	1.48294181289384	7	choice	1	n/a	NaN	NaN	NaN	NaN	d	12	5	0.9	0.569209978830308	72.4864622809436	19.4955359903515	70.4357926371693	0.72290938457687	33.6748392580048	1.45683301873214	-1
37.9996796839987	2.0162769168528	3	object_onset	2	switch	1.08747413762351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.031316409164	2.01614091856754	9	object_onset	2	stay	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.4464449883671	2.01624939720205	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.0448250405752	2.01613867859123	7	object_onset	2	switch	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
64.3928805368487	2.0161684382183	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
69.9247484591324	2.01617611812253	3	object_onset	1	switch	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
75.3733153410139	2.01615083844808	1	object_onset	1	stay	0.458911756223351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
82.454804884037	2.01613579862169	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
89.7362320918182	2.01612939870392	3	object_onset	2	switch	0	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
96.5344784496992	2.01610155905655	7	object_onset	2	stay	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
101.83297680445	2.0995648374228	7	choice	2	n/a	NaN	NaN	NaN	NaN	v	4	12	1.08747413762351	0.9	0.216144997429269	70.4357926371693	76.3446034913719	72.4864622809436	103.918153661434	2.08517685698462	1
108.364634169367	2.01620939769782	10	object_onset	2	stay	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
112.813399768769	1.44976398693689	10	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	1	1.08747413762351	0.9	5.74709315020331	2.1316282072803e-14	4.13404913999263	6.10671340736224	114.253940830808	1.44054106203839	-1
117.462314230317	2.01613451863523	4	object_onset	1	switch	1.53792067415716	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
124.177192668634	2.01613867859123	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
129.592481885818	2.01614539850561	8	object_onset	1	switch	1.27914033631967	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
137.273812262822	2.01611371889885	11	object_onset	1	stay	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
142.972320985427	2.0160823592887	10	object_onset	2	switch	0.524785670536077	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
