onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
10.5521175895701	3.51589500163391	1	2	10	2	10	2	4.89356064113839	4.89356064113839	3.50124174449593	choice	14.068012591204	NaN
17.0670849227754	2.01623531738005	1	2	10	2	10	2	4.89356064113839	4.89356064113839	3.50124174449593	feedback	14.068012591204	NaN
20.2497296833753	3.64904181995371	1	3	6	2	6	3	43.594028762536	11.0002740485006	3.62707889404555	choice	23.898771503329	NaN
26.798049240344	2.01609163917601	1	3	6	2	6	3	43.594028762536	11.0002740485006	3.62707889404555	feedback	23.898771503329	NaN
29.7138480511785	4.3988830219314	1	12	4	1	12	4	17.884245506376	14.0261042959477	4.38121796239284	choice	34.1127310731099	NaN
37.6616877421329	2.0162717969215	1	12	4	1	12	4	17.884245506376	14.0261042959477	4.38121796239284	feedback	34.1127310731099	NaN
40.3277965490997	3.78223055775743	1	9	2	1	9	2	70.8751717969681	4.89356064113839	3.7617748130433	choice	44.1100271068572	NaN
47.4592582684563	2.0160234800278	1	9	2	1	9	2	70.8751717969681	4.89356064113839	3.7617748130433	feedback	44.1100271068572	NaN
50.1918315259391	4.64879094308708	1	10	8	2	8	10	43.594028762536	4.89356064113839	4.63714148847794	choice	54.8406224690261	NaN
57.0567461718019	2.01617643811915	1	10	8	2	8	10	43.594028762536	4.89356064113839	4.63714148847794	feedback	54.8406224690261	NaN
59.8392413662659	2.86601511212939	1	1	7	1	1	7	0.759511501145757	90.3707077873196	2.84954843763262	choice	62.7052564783953	NaN
66.2209828421328	2.01615819834115	1	1	7	1	1	7	0.759511501145757	90.3707077873196	2.84954843763262	feedback	62.7052564783953	NaN
70.486568647626	2.51599356038787	1	2	3	1	2	3	4.89356064113839	11.0002740485006	2.49912337092974	choice	73.0025622080138	NaN
76.7349092283257	2.01602284003457	1	2	3	1	2	3	4.89356064113839	11.0002740485006	2.49912337092974	feedback	73.0025622080138	NaN
81.1003987470176	3.26585268216149	1	7	12	1	7	12	90.3707077873196	17.884245506376	3.2479255458893	choice	84.3662514291791	NaN
87.5987368477654	2.01612363877939	1	7	12	1	7	12	90.3707077873196	17.884245506376	3.2479255458893	feedback	84.3662514291791	NaN
92.3474433438969	2.41604568775801	1	1	12	1	1	12	0.759511501145757	17.884245506376	2.40456519102736	choice	94.7634890316549	NaN
97.312814656063	2.01614571850223	1	1	12	1	1	12	0.759511501145757	17.884245506376	2.40456519102736	feedback	94.7634890316549	NaN
102.428060897801	1.7496591242525	1	10	4	2	4	10	14.0261042959477	4.89356064113839	1.73760359470907	choice	104.177720022053	NaN
107.410201280683	2.01614091856754	1	10	4	2	4	10	14.0261042959477	4.89356064113839	1.73760359470907	feedback	104.177720022053	NaN
112.475540305255	2.59931508054433	2	3	9	2	9	3	19.0043934374881	50.2328997724975	2.59361563167477	choice	115.074855385799	109.975540305255
118.274015780276	2.01614635849546	2	3	9	2	9	3	19.0043934374881	50.2328997724975	2.59361563167477	feedback	115.074855385799	109.975540305255
121.123276861501	1.88281714243931	2	7	11	2	11	7	100	1.88923160081495	1.86214060048223	choice	123.00609400394	NaN
125.888696109076	2.0161319586623	2	7	11	2	11	7	100	1.88923160081495	1.86214060048223	feedback	123.00609400394	NaN
