onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
10.5353657500818	4.96540752612054	2	5	3	1	5	3	2.61214098539182	50.2328997724975	4.94285851437598	choice	15.5007732762024	NaN
19.7163754412904	2.01614104257897	2	5	3	1	5	3	2.61214098539182	50.2328997724975	4.94285851437598	feedback	15.5007732762024	NaN
24.2485408869106	1.24966248171404	2	4	2	2	2	4	16.1621192465339	1.67308660338568	1.22962097777054	choice	25.4982033686247	NaN
27.6143269711174	2.01603096304461	2	4	2	2	2	4	16.1621192465339	1.67308660338568	1.22962097777054	feedback	25.4982033686247	NaN
31.496696815826	4.74879032582976	2	3	1	1	3	1	50.2328997724975	44.4858066222941	4.73675326351076	choice	36.2454871416558	NaN
38.661540504545	2.01615864248015	2	3	1	1	3	1	50.2328997724975	44.4858066222941	4.73675326351076	feedback	36.2454871416558	NaN
42.0773167489097	3.51579656405374	2	9	11	1	9	11	19.0043934374881	100	3.50000335997902	choice	45.5931133129634	NaN
48.8922251572367	2.01617176248692	2	9	11	1	9	11	19.0043934374881	100	3.50000335997902	feedback	45.5931133129634	NaN
53.5909306034446	2.93273952277377	2	10	1	1	10	1	50.2328997724974	44.4858066222941	2.89752721181139	choice	56.5236701262183	NaN
59.9394630105235	2.01611384260468	2	10	1	1	10	1	50.2328997724974	44.4858066222941	2.89752721181139	feedback	56.5236701262183	NaN
65.3547166972421	1.74955288227648	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.72773570683785	choice	67.1042695795186	NaN
69.5203491821885	2.01615864248015	2	8	5	1	8	5	16.1621192465339	2.61214098539182	1.72773570683785	feedback	67.1042695795186	NaN
72.2863147857133	1.5995891217608	2	1	4	1	1	4	44.4858066222941	1.67308660338568	1.5829741617199	choice	73.8859039074741	NaN
76.2019887904171	2.01614168239757	2	1	4	1	1	4	44.4858066222941	1.67308660338568	1.5829741617199	feedback	73.8859039074741	NaN
79.7177290697582	4.48218165058643	2	8	11	2	11	8	100	16.1621192465339	4.47378265089355	choice	84.1999107203446	NaN
86.2994126428384	2.01614968245849	2	8	11	2	11	8	100	16.1621192465339	4.47378265089355	feedback	84.1999107203446	NaN
90.9315760084428	1.36630256171338	2	10	11	2	11	10	100	50.2328997724974	1.35896275681444	choice	92.2978785701562	NaN
95.3971020937897	2.01618424244225	2	10	11	2	11	10	100	50.2328997724974	1.35896275681444	feedback	92.2978785701562	NaN
99.24596969923	3.61589432368055	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.59541410207748	choice	102.861864022911	NaN
106.344295947347	2.01613048254512	2	1	7	1	1	7	44.4858066222941	1.88923160081495	3.59541410207748	feedback	102.861864022911	NaN
110.95978931291	3.31580712413415	1	2	6	2	6	2	43.594028762536	4.89356064113839	3.30365582252853	choice	114.275596437044	108.45978931291
116.924960040022	2.01608504285105	1	2	6	2	6	2	43.594028762536	4.89356064113839	3.30365582252853	feedback	114.275596437044	108.45978931291
119.80752828368	3.38246568432078	1	6	8	2	8	6	43.594028762536	43.594028762536	3.3739514851477	choice	123.189993968001	NaN
125.889341971138	2.01614168239757	1	6	8	2	8	6	43.594028762536	43.594028762536	3.3739514851477	feedback	123.189993968001	NaN
128.888427735539	2.29956816206686	1	7	3	2	3	7	11.0002740485006	90.3707077873196	2.2930897930637	choice	131.187995897606	NaN
134.403815661557	2.01612536259927	1	7	3	2	3	7	11.0002740485006	90.3707077873196	2.2930897930637	feedback	131.187995897606	NaN
138.219527266221	2.08280824241228	1	1	2	1	1	2	0.759511501145757	4.89356064113839	2.07159293629229	choice	140.302335508633	NaN
143.634823832661	2.01615160261281	1	1	2	1	1	2	0.759511501145757	4.89356064113839	2.07159293629229	feedback	140.302335508633	NaN
146.750548717333	2.64951112237759	1	6	12	1	6	12	43.594028762536	17.884245506376	2.62913746014237	choice	149.400059839711	NaN
151.51604040293	2.01625816198066	1	6	12	1	6	12	43.594028762536	17.884245506376	2.62913746014237	feedback	149.400059839711	NaN
155.215083127609	2.56615216238424	1	9	6	2	6	9	43.594028762536	70.8751717969681	2.56046002963558	choice	157.781235289993	NaN
160.897097133799	2.01614712248556	1	9	6	2	6	9	43.594028762536	70.8751717969681	2.56046002963558	feedback	157.781235289993	NaN
165.512468260014	5.98192840674892	1	12	2	1	12	2	17.884245506376	4.89356064113839	5.96618192247115	choice	171.494396666763	NaN
175.626645632088	2.01618136232719	1	12	2	1	12	2	17.884245506376	4.89356064113839	5.96618192247115	feedback	171.494396666763	NaN
178.392598435516	1.81620536209084	1	9	8	2	8	9	43.594028762536	70.8751717969681	1.79914400400594	choice	180.208803797606	NaN
182.891463880893	2.01615832233801	1	9	8	2	8	9	43.594028762536	70.8751717969681	1.79914400400594	feedback	180.208803797606	NaN
186.607204125263	2.76594192348421	1	6	10	2	10	6	4.89356064113839	43.594028762536	2.75133591354825	choice	189.373146048747	NaN
193.405488613527	2.01616056240164	1	6	10	2	10	6	4.89356064113839	43.594028762536	2.75133591354825	feedback	189.373146048747	NaN
196.304705417249	1.36635152157396	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.35789204225875	choice	197.671056938823	NaN
202.586461824831	2.01613592263311	1	7	10	1	7	10	90.3707077873196	4.89356064113839	1.35789204225875	feedback	197.671056938823	NaN
209.168146392796	5.71519208699465	2	9	1	2	1	9	44.4858066222941	19.0043934374881	5.70618637022562	choice	214.883338479791	206.668146392796
217.965766884154	2.01628728187643	2	9	1	2	1	9	44.4858066222941	19.0043934374881	5.70618637022562	feedback	214.883338479791	206.668146392796
220.681846966967	6.41502424795181	2	3	7	1	3	7	50.2328997724975	1.88923160081495	6.40105951507576	choice	227.096871214919	NaN
229.229715377325	2.01613304251805	2	3	7	1	3	7	50.2328997724975	1.88923160081495	6.40105951507576	feedback	227.096871214919	NaN
234.71164586395	7.21477688918822	2	10	11	2	11	10	100	50.2328997724974	7.21024379087612	choice	241.926422753138	NaN
244.259169635829	2.01615416258574	2	10	11	2	11	10	100	50.2328997724974	7.21024379087612	feedback	241.926422753138	NaN
248.874696601415	2.11611944250762	2	7	3	1	7	3	1.88923160081495	50.2328997724975	2.10927787539549	choice	250.990816043923	NaN
254.923157168785	2.0160047232639	2	7	3	1	7	3	1.88923160081495	50.2328997724975	2.10927787539549	feedback	250.990816043923	NaN
257.555820052046	0.999719681218266	2	11	2	1	11	2	100	16.1621192465339	0.990373486187309	choice	258.555539733265	NaN
260.938301095972	2.01614616252482	2	11	2	1	11	2	100	16.1621192465339	0.990373486187309	feedback	258.555539733265	NaN
264.58735910058	2.19943968276493	2	8	9	1	8	9	16.1621192465339	19.0043934374881	2.19087364384905	choice	266.786798783345	NaN
271.069050228456	2.01612024265341	2	8	9	1	8	9	16.1621192465339	19.0043934374881	2.19087364384905	feedback	266.786798783345	NaN
273.73499775189	3.19922016374767	2	5	10	2	10	5	50.2328997724974	2.61214098539182	3.18985764868557	choice	276.934217915637	NaN
279.566863198997	2.01606232277118	2	5	10	2	10	5	50.2328997724974	2.61214098539182	3.18985764868557	feedback	276.934217915637	NaN
283.56585936388	4.41555192531087	2	7	8	2	8	7	16.1621192465339	1.88923160081495	4.40024447883479	choice	287.981411289191	NaN
290.597417292418	2.01611736253835	2	7	8	2	8	7	16.1621192465339	1.88923160081495	4.40024447883479	feedback	287.981411289191	NaN
293.813251136336	2.48266328312457	2	8	7	1	8	7	16.1621192465339	1.88923160081495	2.47794938576408	choice	296.295914419461	NaN
300.494858744554	2.01618168246932	2	8	7	1	8	7	16.1621192465339	1.88923160081495	2.47794938576408	feedback	296.295914419461	NaN
303.577397868503	2.58271720283665	2	7	2	2	2	7	16.1621192465339	1.88923160081495	2.56371185416356	choice	306.16011507134	NaN
310.359012676636	2.01617848244496	2	7	2	2	2	7	16.1621192465339	1.88923160081495	2.56371185416356	feedback	306.16011507134	NaN
316.040892283665	10.7306147329509	1	8	4	1	8	4	43.594028762536	14.0261042959477	10.7134896952193	choice	326.771507016616	313.540892283665
330.653850941453	2.01613752241246	1	8	4	1	8	4	43.594028762536	14.0261042959477	10.7134896952193	feedback	326.771507016616	313.540892283665
335.069381426787	2.41604600311257	1	4	3	2	3	4	11.0002740485006	14.0261042959477	2.4097260334529	choice	337.4854274299	NaN
339.801512632752	2.01615192228928	1	4	3	2	3	4	11.0002740485006	14.0261042959477	2.4097260334529	feedback	337.4854274299	NaN
342.884117036127	2.69926800346002	1	4	2	2	2	4	4.89356064113839	14.0261042959477	2.68713974184357	choice	345.583385039587	NaN
349.265812803991	2.01613688259386	1	4	2	2	2	4	4.89356064113839	14.0261042959477	2.68713974184357	feedback	345.583385039587	NaN
352.914847128559	3.83234736486338	1	1	8	1	1	8	0.759511501145757	43.594028762536	3.82689555105753	choice	356.747194493422	NaN
360.113039777381	2.01612696261145	1	1	8	1	1	8	0.759511501145757	43.594028762536	3.82689555105753	feedback	356.747194493422	NaN
363.495486581698	4.99871552595869	1	9	12	1	9	12	70.8751717969681	17.884245506376	4.99383906950243	choice	368.494202107657	NaN
373.326363233384	2.01609944272786	1	9	12	1	9	12	70.8751717969681	17.884245506376	4.99383906950243	feedback	368.494202107657	NaN
376.958720198134	1.53297472163104	1	12	7	1	12	7	17.884245506376	90.3707077873196	1.51652744063176	choice	378.491694919765	NaN
381.507603003411	2.01615800242871	1	12	7	1	12	7	17.884245506376	90.3707077873196	1.51652744063176	feedback	378.491694919765	NaN
384.990048047621	2.29937168303877	1	6	10	1	6	10	43.594028762536	4.89356064113839	2.29125556210056	choice	387.28941973066	NaN
390.488639894407	2.01612952258438	1	6	10	1	6	10	43.594028762536	4.89356064113839	2.29125556210056	feedback	387.28941973066	NaN
393.171319177607	1.33297344180755	1	2	1	1	2	1	4.89356064113839	0.759511501145757	1.31807015324011	choice	394.504292619415	NaN
398.919837504625	2.01611928269267	1	2	1	1	2	1	4.89356064113839	0.759511501145757	1.31807015324011	feedback	394.504292619415	NaN
403.568653270369	3.96565680485219	1	12	1	1	12	1	17.884245506376	0.759511501145757	3.95182103128172	choice	407.534310075222	NaN
410.933413119521	2.01618360239081	1	12	1	1	12	1	17.884245506376	0.759511501145757	3.95182103128172	feedback	407.534310075222	NaN
415.365670244675	1.93281728238799	1	7	9	2	9	7	70.8751717969681	90.3707077873196	1.91385225346312	choice	417.298487527063	NaN
