onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.79257571563357	2.01615000248421	1	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.8074396442826	2.01614616251027	7	object_onset	1	stay	1.53792067415716	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.1724769321154	5.28199544642121	7	choice	1	n/a	NaN	NaN	NaN	NaN	v	3	9	0.458911756223351	1.08747413762351	19.4955359903515	79.370433738819	17.1151618366732	48.3436681716825	27.4417745194805	5.26929758736514	1
31.8033913437248	2.01615608244902	10	object_onset	2	switch	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.185066631675	2.01615928244428	2	object_onset	2	stay	1.26	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
44.9167667995207	2.01610904267	11	object_onset	1	switch	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.6152386468602	2.01619480225781	10	object_onset	1	stay	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.6305224134849	6.26518112713529	10	choice	1	n/a	NaN	NaN	NaN	NaN	d	8	3	0.569209978830308	0.9	38.7004681213976	6.10671340736224	34.0707805259635	2.1316282072803e-14	61.8855227894965	6.25500037601159	1
66.361246266024	2.01614936247643	7	object_onset	2	switch	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
73.4427812346548	2.01617816234648	7	object_onset	2	stay	0	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
79.8578400423721	2.01612632258912	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
86.3728276504262	2.01614168251399	5	object_onset	1	stay	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
93.2376260593883	10.5641294521774	5	choice	1	n/a	NaN	NaN	NaN	NaN	v	4	12	0.9	0.524785670536077	52.9909262905921	56.8490675010205	69.7128832525924	0.93905438200614	103.786535104635	10.5489090452465	1
109.283689198288	2.01611736264022	7	object_onset	2	switch	0.569209978830308	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
115.482068086072	2.01619480227237	5	object_onset	2	stay	0.569209978830308	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
120.864047372568	2.01618488231907	4	object_onset	1	switch	0.524785670536077	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
127.045841379964	2.01600984315155	1	object_onset	1	stay	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
