onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
10.5865687259598	6.61511222328181	1	9	1	1	9	1	70.8751717969681	0.759511501145757	6.59592866605681	choice	17.2016809492416	NaN
20.5341677813258	2.01603637736753	1	9	1	1	9	1	70.8751717969681	0.759511501145757	6.59592866605681	feedback	17.2016809492416	NaN
25.8661352567342	5.0323119120826	1	4	12	2	12	4	17.884245506376	14.0261042959477	5.01934579618683	choice	30.8984471688168	NaN
35.5636424726881	2.01617045650892	1	4	12	2	12	4	17.884245506376	14.0261042959477	5.01934579618683	feedback	30.8984471688168	NaN
40.9456227480141	4.3322167538131	1	4	8	1	4	8	14.0261042959477	43.594028762536	4.31634101541749	choice	45.2778395018272	NaN
49.1267243089642	2.01627829581912	1	4	8	1	4	8	14.0261042959477	43.594028762536	4.31634101541749	feedback	45.2778395018272	NaN
52.8925168478918	2.19944864352874	1	4	10	2	10	4	4.89356064113839	14.0261042959477	2.18402634223139	choice	55.0919654914205	NaN
57.1248148811846	2.01614133669545	1	4	10	2	10	4	4.89356064113839	14.0261042959477	2.18402634223139	feedback	55.0919654914205	NaN
59.790670459709	8.91450742715233	1	1	10	1	1	10	0.759511501145757	4.89356064113839	8.89020326269883	choice	68.7051778868613	NaN
71.5044412515758	2.01603061740389	1	1	10	1	1	10	0.759511501145757	4.89356064113839	8.89020326269883	feedback	68.7051778868613	NaN
74.9535039775742	7.4481648117453	1	10	12	2	12	10	17.884245506376	4.89356064113839	7.43710472252997	choice	82.4016687893195	NaN
84.7510489532865	2.01614293668536	1	10	12	2	12	10	17.884245506376	4.89356064113839	7.43710472252997	feedback	82.4016687893195	NaN
87.7336410646972	5.51522582255438	1	8	7	2	7	8	90.3707077873196	43.594028762536	5.49643202283505	choice	93.2488668872516	NaN
96.5980345725784	2.0161605365729	1	8	7	2	7	8	90.3707077873196	43.594028762536	5.49643202283505	feedback	93.2488668872516	NaN
99.8138930310843	6.94821601141757	1	12	1	1	12	1	17.884245506376	0.759511501145757	6.94061798004486	choice	106.762109042502	NaN
109.728022220658	2.01614805665213	1	12	1	1	12	1	17.884245506376	0.759511501145757	6.94061798004486	feedback	106.762109042502	NaN
114.06013273515	3.69916160536604	1	8	6	1	8	6	43.594028762536	43.594028762536	3.68583913062957	choice	117.759294340516	NaN
120.441909811777	2.01618517641509	1	8	6	1	8	6	43.594028762536	43.594028762536	3.68583913062957	feedback	117.759294340516	NaN
124.307581071481	7.64808097228206	1	2	12	1	2	12	4.89356064113839	17.884245506376	7.63528649416639	choice	131.955662043763	NaN
134.671614581666	2.01613877671207	1	2	12	1	2	12	4.89356064113839	17.884245506376	7.63528649416639	feedback	131.955662043763	NaN
140.453385258334	4.1990281662197	2	9	11	2	11	9	100	19.0043934374881	4.17783214187421	choice	144.652413424554	137.953385258334
149.551166712533	2.01611541686134	2	9	11	2	11	9	100	19.0043934374881	4.17783214187421	feedback	144.652413424554	137.953385258334
154.183304426851	10.1973689768383	2	5	11	2	11	5	100	2.61214098539182	10.1838004236774	choice	164.38067340369	NaN
167.429894208677	2.01614581666672	2	5	11	2	11	5	100	2.61214098539182	10.1838004236774	feedback	164.38067340369	NaN
173.011804084454	7.29815585180268	2	2	10	2	10	2	50.2328997724974	16.1621192465339	7.27994508835127	choice	180.309959936256	NaN
183.925663835751	2.01618165643777	2	2	10	2	10	2	50.2328997724974	16.1621192465339	7.27994508835127	feedback	180.309959936256	NaN
189.024276644629	3.66583573865091	2	4	2	2	2	4	16.1621192465339	1.67308660338568	3.65744347236159	choice	192.69011238328	NaN
195.10602812142	2.01627029587007	2	4	2	2	2	4	16.1621192465339	1.67308660338568	3.65744347236159	feedback	192.69011238328	NaN
198.088741512054	13.0466550614074	2	2	5	2	5	2	2.61214098539182	16.1621192465339	13.0418554121252	choice	211.135396573462	NaN
213.784698977926	2.01617813645998	2	2	5	2	5	2	2.61214098539182	16.1621192465339	13.0418554121252	feedback	211.135396573462	NaN
216.417383568745	2.58264715105861	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.56730132927169	choice	219.000030719803	NaN
223.615548700488	2.01611381687144	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.56730132927169	feedback	219.000030719803	NaN
227.531203960295	3.21582325873123	2	1	2	1	1	2	44.4858066222941	16.1621192465339	3.20319165957335	choice	230.747027219026	NaN
233.429700929914	2.01614805665258	2	1	2	1	1	2	44.4858066222941	16.1621192465339	3.20319165957335	feedback	230.747027219026	NaN
236.57879053574	7.36487414480553	2	10	1	1	10	1	50.2328997724974	44.4858066222941	7.35829658690227	choice	243.943664680546	NaN
248.059311940403	2.01609845696976	2	10	1	1	10	1	50.2328997724974	44.4858066222941	7.35829658690227	feedback	243.943664680546	NaN
251.858196427543	8.1480358525705	2	4	7	1	4	7	1.67308660338568	1.88923160081495	8.13672808494039	choice	260.006232280113	NaN
263.172108978502	2.01610357693698	2	4	7	1	4	7	1.67308660338568	1.88923160081495	8.13672808494039	feedback	260.006232280113	NaN
267.104412771758	2.0828113100074	2	11	7	1	11	7	100	1.88923160081495	2.06676181272405	choice	269.187224081766	NaN
272.586235608092	2.016262615919	2	11	7	1	11	7	100	1.88923160081495	2.06676181272405	feedback	269.187224081766	NaN
277.368462601839	8.03127499984021	1	10	12	2	12	10	17.884245506376	4.89356064113839	8.01242008051167	choice	285.399737601679	274.868462601839
288.698884167141	2.01615381661577	1	10	12	2	12	10	17.884245506376	4.89356064113839	8.01242008051167	feedback	285.399737601679	274.868462601839
291.614818465162	2.33273003052773	1	6	1	1	6	1	43.594028762536	0.759511501145757	2.32209617858462	choice	293.947548495689	NaN
