onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.78541897214018	2.01626428868622	4	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
16.5668651517481	2.01622780878097	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
21.6156352979597	2.01614460907876	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
29.2803316218778	2.01619164878502	3	object_onset	2	switch	1.08747413762351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.195538824657	8.58116432419047	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	4	5	0.814984662432368	0.763675323681471	47.6207587871056	48.5598131691118	59.8748977484675	3.02583024744705	43.7564043079037	8.56086548324674	-1
46.9924633745104	2.01626364886761	9	object_onset	2	stay	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.5073033461813	2.01619804883376	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
61.1556617813185	13.0633768381085	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	1	0.9	0.9	42.8345172613902	40.5840886391862	31.2864223035111	86.800615681217	74.2008418545593	13.0451800732408	-1
77.8681218533311	2.0161577288527	7	object_onset	2	switch	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
84.3996942727827	10.0809054444544	7	choice	2	n/a	NaN	NaN	NaN	NaN	v	1	5	0.569209978830308	1.53792067415716	0.72290938457687	42.5965750214792	19.4955359903515	89.6111962861739	94.4735856507905	10.0738913780078	1
