onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
10.5537474220037	3.04924712362117	2	1	4	1	1	4	44.4858066222941	1.67308660338568	3.02909714033012	choice	13.6029945456248	NaN
17.3688363095862	2.01612184260739	2	1	4	1	1	4	44.4858066222941	1.67308660338568	3.02909714033012	feedback	13.6029945456248	NaN
20.0181279129756	4.28226456514676	2	3	11	1	3	11	50.2328997724975	100	4.25766468321672	choice	24.3003924781224	NaN
26.8497549611784	2.01601976310485	2	3	11	1	3	11	50.2328997724975	100	4.25766468321672	feedback	24.3003924781224	NaN
30.5987971257709	6.39834144795896	2	5	1	1	5	1	2.61214098539182	44.4858066222941	6.39017540717032	choice	36.9971385737299	NaN
41.0961163386528	2.01614936246187	2	5	1	1	5	1	2.61214098539182	44.4858066222941	6.39017540717032	feedback	36.9971385737299	NaN
44.7285373030172	3.13252800385817	2	11	9	1	11	9	100	19.0043934374881	3.11796743376181	choice	47.8610653068754	NaN
52.4765548325377	2.0161557624524	2	11	9	1	11	9	100	19.0043934374881	3.11796743376181	feedback	47.8610653068754	NaN
55.6423933964979	5.56524784682551	2	1	5	1	1	5	44.4858066222941	2.61214098539182	5.54464410571381	choice	61.2076412433235	NaN
63.6402638067375	2.01628664182499	2	1	5	1	1	5	44.4858066222941	2.61214098539182	5.54464410571381	feedback	61.2076412433235	NaN
67.6726876510947	4.63214800567948	2	5	9	2	9	5	19.0043934374881	2.61214098539182	4.61889238932054	choice	72.3048356567742	NaN
75.3707124605717	2.01613336257287	2	5	9	2	9	5	19.0043934374881	2.61214098539182	4.61889238932054	feedback	72.3048356567742	NaN
78.5698900645366	6.41507064766483	2	2	11	2	11	2	100	16.1621192465339	6.40145343300537	choice	84.9849607122014	NaN
89.4838130376884	2.01614168254309	2	2	11	2	11	2	100	16.1621192465339	6.40145343300537	feedback	84.9849607122014	NaN
93.0994958424126	5.44865576646407	2	4	5	1	4	5	1.67308660338568	2.61214098539182	5.44371947014588	choice	98.5481516088767	NaN
100.66417537196	2.0162591219414	2	4	5	1	4	5	1.67308660338568	2.61214098539182	5.44371947014588	feedback	98.5481516088767	NaN
106.162883698154	5.19866240641568	2	3	1	1	3	1	50.2328997724975	44.4858066222941	5.18213544576429	choice	111.36154610457	NaN
113.511016747128	2.01615160246729	2	3	1	1	3	1	50.2328997724975	44.4858066222941	5.18213544576429	feedback	111.36154610457	NaN
118.193174432759	3.3824586441915	2	8	5	1	8	5	16.1621192465339	2.61214098539182	3.36519248707918	choice	121.575633076951	NaN
124.274951960222	2.01612408261281	2	8	5	1	8	5	16.1621192465339	2.61214098539182	3.36519248707918	feedback	121.575633076951	NaN
129.706873407005	3.09920528382645	1	8	4	2	4	8	14.0261042959477	43.594028762536	3.0843749550113	choice	132.806078690832	127.206873407005
137.304936776316	2.01617400234682	1	8	4	2	4	8	14.0261042959477	43.594028762536	3.0843749550113	feedback	132.806078690832	127.206873407005
142.086972062534	3.29924368363572	1	1	10	1	1	10	0.759511501145757	4.89356064113839	3.28848629526328	choice	145.38621574617	NaN
149.151948710642	2.01612504260265	1	1	10	1	1	10	0.759511501145757	4.89356064113839	3.28848629526328	feedback	145.38621574617	NaN
152.184526154277	4.0322699251119	1	12	4	2	4	12	14.0261042959477	17.884245506376	4.0128495383251	choice	156.216796079389	NaN
161.248721686134	2.01630104176002	1	12	4	2	4	12	14.0261042959477	17.884245506376	4.0128495383251	feedback	156.216796079389	NaN
165.597637451341	3.39925632358063	1	2	3	1	2	3	4.89356064113839	11.0002740485006	3.38540487005957	choice	168.996893774922	NaN
172.829261299543	2.01614040252753	1	2	3	1	2	3	4.89356064113839	11.0002740485006	3.38540487005957	feedback	168.996893774922	NaN
176.228378103784	1.98281128250528	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.96900398877915	choice	178.211189386289	NaN
183.24328555222	2.01601048314478	1	1	7	2	7	1	90.3707077873196	0.759511501145757	1.96900398877915	feedback	178.211189386289	NaN
187.658802917751	2.23277168269851	1	8	7	2	7	8	90.3707077873196	43.594028762536	2.22150293679442	choice	189.89157460045	NaN
193.890553805337	2.01613080257084	1	8	7	2	7	8	90.3707077873196	43.594028762536	2.22150293679442	feedback	189.89157460045	NaN
198.122812210495	3.23239088454284	1	3	12	2	12	3	17.884245506376	11.0002740485006	3.21295257782913	choice	201.355203095038	NaN
204.637785418628	2.01618776228861	1	3	12	2	12	3	17.884245506376	11.0002740485006	3.21295257782913	feedback	201.355203095038	NaN
207.720364542241	8.13126912992448	1	4	12	1	4	12	14.0261042959477	17.884245506376	8.12585187592776	choice	215.851633672166	NaN
218.467609915475	2.01616760238539	1	4	12	1	4	12	14.0261042959477	17.884245506376	8.12585187592776	feedback	215.851633672166	NaN
221.616825199249	3.18252680386649	1	3	12	1	3	12	11.0002740485006	17.884245506376	3.17474828119157	choice	224.799352003116	NaN
228.648352087912	2.01618904230418	1	3	12	1	3	12	11.0002740485006	17.884245506376	3.17474828119157	feedback	224.799352003116	NaN
232.097501612006	7.09819312865147	1	10	2	1	10	2	4.89356064113839	4.89356064113839	7.0846450336976	choice	239.195694740658	NaN
242.111615464237	2.0160287230683	1	10	2	1	10	2	4.89356064113839	4.89356064113839	7.0846450336976	feedback	239.195694740658	NaN
246.877073550044	7.41477912905975	2	2	9	1	2	9	16.1621192465339	19.0043934374881	7.40142879314953	choice	254.291852679104	244.377073550044
257.257771882694	2.0161100026744	2	2	9	1	2	9	16.1621192465339	19.0043934374881	7.40142879314953	feedback	254.291852679104	244.377073550044
260.990146287309	4.06562816497171	2	9	10	2	10	9	50.2328997724974	19.0043934374881	4.04900488475687	choice	265.055774452281	NaN
267.338508775167	2.01617336235358	2	9	10	2	10	9	50.2328997724974	19.0043934374881	4.04900488475687	feedback	265.055774452281	NaN
271.604103340302	5.96504656778416	2	11	4	1	11	4	100	1.67308660338568	5.94745529221836	choice	277.569149908086	NaN
