onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.7838330375962	2.01615128247067	11	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.4657238444779	11.6470141743775	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	9	6	0.814984662432368	0.9	67.8652316736184	40.5840886391862	80.9956065625119	86.800615681217	26.0926443552598	11.6269205107819	1
30.9449193043401	2.01612472266424	3	object_onset	2	switch	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.6262501139427	2.01615000248421	5	object_onset	1	switch	0.814984662432368	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.9748647606466	27.726195554249	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	2	0.853814968245462	1.20747670784989	65.9816111558298	67.8652316736184	13.5499782611421	97.3878590146082	71.6765935523435	27.701728791697	1
76.5499420003034	2.01614840247203	12	object_onset	1	stay	0.9	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
82.6149125683587	2.0162984818453	6	object_onset	2	switch	0.648999229583518	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
88.3302595347632	2.01616536232177	7	object_onset	1	switch	0.763675323681471	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
94.5618718629703	2.01630008174106	8	object_onset	1	stay	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
99.5107239484787	6.03185904712882	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	2	11	0.853814968245462	1.20747670784989	40.5840886391862	38.7004681213976	83.8378807534661	0	105.524418282788	6.01369433430955	1
110.324583721929	2.01624184206594	10	object_onset	2	switch	0.569209978830308	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
115.923264048295	2.01617464236915	5	object_onset	2	stay	1.27914033631967	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
120.055392054142	8.63124785001855	5	choice	2	n/a	NaN	NaN	NaN	NaN	d	6	7	0.569209978830308	0.36	0.72290938457687	10.5872433333912	19.4955359903515	27.2811430344322	128.678376263822	8.62298420968	-1
132.752277349005	2.01615512254648	8	object_onset	1	switch	0.853814968245462	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
138.484177195933	2.01613432250451	8	object_onset	2	switch	0	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
144.582700563013	2.01608088286594	4	object_onset	1	switch	1.26	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.981254489976	2.01615224243142	5	object_onset	2	switch	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.512669859105	2.01615960244089	1	object_onset	2	stay	1.26	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
162.078035145416	15.0629766576458	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	8	5	1.27914033631967	1.26	28.3236873757602	41.8736656369023	42.8345172613902	70.1156602958224	177.123960684985	15.045925539569	-1
180.523458287353	2.01618616236374	8	object_onset	2	stay	1.27914033631967	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
186.955205654958	2.01603192312177	8	object_onset	1	switch	0	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
192.053893501288	2.01615224243142	6	object_onset	1	stay	0.814984662432368	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
197.302519507939	2.0161836022744	8	object_onset	2	switch	0.814984662432368	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
202.701036314946	2.0163007217925	4	object_onset	2	stay	1.26	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
209.016252401983	2.0161378425546	10	object_onset	2	stay	1.53792067415716	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.981642648112	2.01612856250722	1	object_onset	1	switch	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
219.230313454522	2.01603064301889	6	object_onset	1	stay	0.9	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.778637862531	2.01616504241247	3	object_onset	2	switch	0.458911756223351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
