onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.77891530445777	2.0099235009402	2	object_onset	2	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.3266083329218	2.01308765483554	4	object_onset	1	switch	0.569209978830308	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.1896060359431	2.00861630344298	4	object_onset	1	stay	0	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
23.2670334073482	2.83824863051996	4	choice	1	n/a	NaN	NaN	NaN	NaN	d	6	5	0.458911756223351	0.524785670536077	29.5679244665883	56.8490675010205	11.5262977153973	0.93905438200614	26.0930065414868	2.82597313413862	1
30.6067885949742	2.00917278241832	3	object_onset	1	stay	0.763675323681471	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
37.1423722066684	2.01102269883268	2	object_onset	1	stay	0.36	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.8162893126719	2.0081139045069	11	object_onset	1	stay	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.0511989416555	8.88778997550253	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	8	0.853814968245462	1.26	40.5840886391862	87.3607676639699	83.8378807534661	98.110768399185	57.9249223842053	8.87372344254982	1
61.9358628431801	2.00834334397223	10	object_onset	1	stay	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
66.5299493825296	5.36353882192634	10	choice	1	n/a	NaN	NaN	NaN	NaN	d	1	9	0.763675323681471	1.08747413762351	65.9816111558297	4.13404913999263	31.2285063350093	5.74709315020331	71.879793830798	5.34984444826841	1
75.5593646860216	2.00830686406698	3	object_onset	1	stay	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
81.6688156758901	2.00830398406833	4	object_onset	2	switch	0.763675323681471	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
87.6518057885114	2.00830686406698	8	object_onset	2	stay	1.26	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
93.1391699727392	2.00838174391538	2	object_onset	2	stay	1.20747670784989	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
98.7454529687529	2.00835550390184	12	object_onset	1	switch	0.814984662432368	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
103.920521112625	2.00819774426054	7	object_onset	1	stay	0.9	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
110.412642087787	2.00837310391944	1	object_onset	2	switch	1.53792067415716	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
117.889371732366	2.00831006409135	9	object_onset	2	stay	1.08747413762351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
124.094191179145	2.00823518424295	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
131.210201836424	2.00823582417797	1	object_onset	2	switch	0.9	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
136.247808164218	2.0087606231682	5	object_onset	1	switch	1.26	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
142.498171203537	6.00752030557487	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	3	2	0.853814968245462	0.814984662432368	65.9816111558298	59.8748977484675	13.5499782611421	47.6207587871056	148.49189537554	5.99372417200357	-1
152.355302037788	2.00846366374753	10	object_onset	1	stay	1.27914033631967	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
