onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.79851450026035	2.01614683351363	11	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
13.7805548720062	2.01608155368012	3	object_onset	2	switch	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.9456721564638	2.01618811336812	5	object_onset	1	switch	0.814984662432368	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
25.1443656642223	5.81517493230058	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	3	6	0.36	0.814984662432368	27.2811430344322	59.8748977484675	10.5872433333912	47.6207587871056	30.9382760177541	5.79391035353183	1
36.6081243286026	2.01608347365982	12	object_onset	1	stay	0.9	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
41.3235971480317	4.99878240350517	12	choice	1	n/a	NaN	NaN	NaN	NaN	d	1	4	0.763675323681471	1.08747413762351	17.1247340052303	3.85814121042835	27.8392176156901	70.6519376345985	46.3021511297848	4.97855398175307	1
50.0047571063042	2.01618203337421	6	object_onset	2	switch	0.648999229583518	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
56.7196136075072	2.01628955308115	7	object_onset	1	switch	0.763675323681471	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
62.3183120432659	2.01614715348114	8	object_onset	1	stay	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
68.9332993920834	2.01615259348182	10	object_onset	2	switch	0.569209978830308	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
76.2813707096502	2.01623931323411	5	object_onset	2	stay	1.27914033631967	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
81.3635339930188	2.01615771345678	8	object_onset	1	switch	0.853814968245462	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
87.0121052451141	2.01612891355762	8	object_onset	2	switch	0	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
92.1773639691819	4.13236057880567	8	choice	2	n/a	NaN	NaN	NaN	NaN	d	2	3	0.9	1.20747670784989	34.0707805259635	0	32.5937547140353	38.7004681213976	96.3023264892981	4.12496252011624	1
99.3589935260825	2.01615675346693	4	object_onset	1	switch	1.26	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
104.074463145545	6.43170883666608	4	choice	1	n/a	NaN	NaN	NaN	NaN	d	9	12	0.9	1.08747413762351	56.8490675010204	3.85814121042835	17.3313068341025	70.6519376345985	110.50047119864	6.42600805309485	1
115.888120002201	2.01616507343715	5	object_onset	2	switch	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
121.336748470145	2.01619419336203	1	object_onset	2	stay	1.26	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
126.785432617937	10.5806335277739	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	12	2	0.524785670536077	0.763675323681471	28.3236873757602	27.8392176156901	4.13404913999263	17.1247340052303	137.359182325541	10.5737497076043	1
141.948203029169	2.01620187333901	8	object_onset	2	stay	1.27914033631967	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
147.063617096777	2.01615483345813	8	object_onset	1	switch	0	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
153.561999021447	2.01599291391904	6	object_onset	1	stay	0.814984662432368	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.060062547011	2.01615131349536	8	object_onset	2	switch	0.814984662432368	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
167.59167029598	2.01623707322869	4	object_onset	2	stay	1.26	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
174.773297292908	2.01612763354206	10	object_onset	2	stay	1.53792067415716	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
