onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.81834231200628	2.01617720234208	11	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.1999715202255	2.01621464209165	3	object_onset	2	switch	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.2822319252882	6.11520616710186	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	1	5	0.814984662432368	0.458911756223351	47.6207587871056	5.74709315020333	59.8748977484675	10.2407625473549	25.3882522163913	6.10602029110305	-1
28.3133994557429	2.01615960244089	5	object_onset	1	switch	0.814984662432368	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.2454500219319	2.01615768240299	12	object_onset	1	stay	0.9	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.7268953910097	2.01613400247879	6	object_onset	2	switch	0.648999229583518	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
46.6086329185637	2.01626584201586	7	object_onset	1	switch	0.763675323681471	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
52.5738660454517	2.01618584233802	8	object_onset	1	stay	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.4226280514849	2.01614776242059	10	object_onset	2	switch	0.569209978830308	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
64.1542584595736	2.01617656240705	5	object_onset	2	stay	1.27914033631967	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
69.1196407057578	2.01607576280367	8	object_onset	1	switch	0.853814968245462	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
75.1514802329475	2.01604216301348	8	object_onset	2	switch	0	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
79.7168381592492	7.9647476891987	8	choice	2	n/a	NaN	NaN	NaN	NaN	d	12	1	0.524785670536077	1.27914033631967	56.1629049914503	28.3236873757602	25.7097832561599	42.8345172613902	87.6730614093831	7.95622325013392	1
91.6472528931918	2.01614744251128	4	object_onset	1	switch	1.26	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
97.19584674004	2.01613464253023	5	object_onset	2	switch	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
104.260737948469	2.01614808256272	1	object_onset	2	stay	1.26	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
109.775848755962	2.01630232180469	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	5	3	0.458911756223351	1.26	5.74709315020333	41.8736656369023	10.2407625473549	70.1156602958224	111.784479754511	2.00863099854905	1
116.424311243347	2.01614360255189	8	object_onset	2	stay	1.27914033631967	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
123.555802452262	2.01617464225274	8	object_onset	1	switch	0	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
129.454174780054	3.54924728360493	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	4	1.26	0.853814968245462	29.5679244665883	40.5840886391862	14.4890326431482	83.8378807534661	132.992665635305	3.53849085525144	-1
136.419217507821	2.01615064241923	6	object_onset	1	stay	0.814984662432368	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
141.084699753555	2.28274936275557	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	2	0.524785670536077	1.08747413762351	38.7004681213976	38.7004681213976	2.96273492775089	37.0335154537144	143.343607310788	2.25890755723231	1
146.799879360595	2.01613624254242	8	object_onset	2	switch	0.814984662432368	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
152.298472487368	2.01615320250858	4	object_onset	2	stay	1.26	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.83014129533	1.39957216207404	4	choice	2	n/a	NaN	NaN	NaN	NaN	d	1	6	0.458911756223351	1.08747413762351	11.5262977153973	42.8127200189084	29.5679244665883	13.2665927948019	160.20079519623	1.37065390089992	1
165.278488903306	2.01619576232042	10	object_onset	2	stay	1.53792067415716	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.727172509651	3.39908480434678	10	choice	2	n/a	NaN	NaN	NaN	NaN	d	11	8	0.524785670536077	0.569209978830308	49.7671002275026	34.0707805259635	1.88362051778864	38.7004681213976	174.101901590941	3.37472908128984	1
177.675375638297	2.01609464269131	1	object_onset	1	switch	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
184.373693566304	2.01613432262093	6	object_onset	1	stay	0.9	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
192.004941096297	2.0162904819008	3	object_onset	2	switch	0.458911756223351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
197.620292062638	2.01602328312583	4	object_onset	1	switch	0.763675323681471	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
204.268612150685	2.01615160249639	12	object_onset	2	switch	1.08747413762351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
