onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.77369548613206	2.01615320239216	1	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.4053324540146	5.83189008710906	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	2	0.524785670536077	1.08747413762351	4.13404913999263	4.13404913999263	28.3236873757602	5.74709315020331	21.2231032489799	5.81777079496533	1
25.4027977464721	2.01615640241653	7	object_onset	1	stay	1.53792067415716	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
30.2681094328873	3.03270992310718	7	choice	1	n/a	NaN	NaN	NaN	NaN	d	9	12	0.458911756223351	0.9	19.4955359903515	72.4864622809436	17.1151618366732	70.4357926371693	33.2823954443447	3.01428601145744	1
36.6166562396102	2.01602232316509	10	object_onset	2	switch	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43.6647302489728	2.0162940020673	2	object_onset	2	stay	1.26	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
49.2967128157616	2.01617176225409	11	object_onset	1	switch	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.7953309020959	2.01606648275629	10	object_onset	1	stay	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
60.74380858941	2.0161570427008	7	object_onset	2	switch	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
65.8258494758047	2.01614936254919	7	object_onset	2	stay	0	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
72.3408662034199	6.43169328803197	7	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	6	0.763675323681471	1.08747413762351	11.3101527179681	48.3436681716825	46.7766790247836	79.370433738819	78.7652033669874	6.42433716356754	1
84.1712321378291	2.01599736325443	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
89.4365460644476	2.01613208232448	5	object_onset	1	stay	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
96.5514008728787	2.01616216264665	7	object_onset	2	switch	0.569209978830308	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
103.899558561854	2.01601560320705	5	object_onset	2	stay	0.569209978830308	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
110.53114593029	2.0160741629079	4	object_onset	1	switch	0.524785670536077	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
