onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
157.063872013416	2.0162312820903	1	object_onset	1	switch	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.996046418979	2.016142962515	6	object_onset	1	stay	0.9	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
167.377984425679	2.01613976251974	3	object_onset	2	switch	0.458911756223351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
173.759689793485	2.01613944253768	4	object_onset	1	switch	0.763675323681471	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.875067159679	2.01613464254478	12	object_onset	2	switch	1.08747413762351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
185.356765967517	2.01615320246492	5	object_onset	1	switch	0.9	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.772055174137	2.01603352303209	3	object_onset	1	stay	0.814984662432368	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
196.353943901064	14.0131039371045	3	choice	1	n/a	NaN	NaN	NaN	NaN	v	11	6	0.524785670536077	0.458911756223351	7.99033392515088	32.5937547140354	49.7671002275025	37.0335154537144	210.349523442288	13.9955795412243	1
213.916173842357	2.01605368294986	4	object_onset	2	switch	0.763675323681471	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
219.431315369686	2.01612536259927	2	object_onset	1	switch	0.569209978830308	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.996407697239	2.01613176257524	9	object_onset	2	switch	0.9	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
232.611307145722	2.01622904209944	1	object_onset	1	switch	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.426310593713	2.01615096247406	10	object_onset	2	switch	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.858045161382	2.01614808248996	6	object_onset	2	stay	1.08747413762351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.173100609114	2.01615768244665	2	object_onset	1	switch	0.524785670536077	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.07182685523	2.01614360250824	1	object_onset	2	switch	0.524785670536077	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.853726142115	2.01611736264022	9	object_onset	2	stay	1.08747413762351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.635583509196	2.01615640244563	8	object_onset	2	stay	0.36	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.383894157305	2.0161269625969	1	object_onset	2	stay	1.27914033631967	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.998568326875	2.016142962515	12	object_onset	2	stay	0.763675323681471	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.563589934769	2.01603608301957	10	object_onset	2	stay	0.458911756223351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
296.195204823016	12.9134109756269	10	choice	2	n/a	NaN	NaN	NaN	NaN	v	6	4	1.08747413762351	1.53792067415716	37.0335154537144	48.5598131691118	38.7004681213976	9.13254365480929	309.095890099721	12.9006852767052	1
314.37394924504	2.01614488250925	6	object_onset	1	switch	1.08747413762351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
319.739251811596	2.01604504298302	4	object_onset	2	switch	0.458911756223351	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
324.887841178366	2.0162104821793	7	object_onset	2	stay	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
330.053333183998	15.7126036194968	7	choice	2	n/a	NaN	NaN	NaN	NaN	v	12	5	0.569209978830308	0.9	0.72290938457687	70.4357926371693	19.4955359903515	72.4864622809436	345.755244374828	15.7019111908303	1
350.148151608868	2.01615256247169	2	object_onset	2	stay	1.27914033631967	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
357.0464151372	2.01616056243074	3	object_onset	1	switch	0.36	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
362.64500490397	2.01599800321856	2	object_onset	2	switch	0.36	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
368.543465551367	2.01619064228726	10	object_onset	1	switch	1.26	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
373.058945637065	8.04798696965736	10	choice	1	n/a	NaN	NaN	NaN	NaN	v	1	4	1.08747413762351	1.53792067415716	4.13404913999263	9.13254365480929	5.74709315020331	48.5598131691118	381.096141618516	8.03719598145108	1
384.106170690371	2.01618840229639	10	object_onset	1	stay	0	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
391.221031579043	2.01618680229876	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
397.502803666546	2.01612024260976	3	object_onset	1	switch	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
403.167912794015	2.01623928204936	3	object_onset	1	stay	0	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
409.783009041552	2.01603672302736	9	object_onset	2	switch	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
416.447982489684	2.01615672244225	7	object_onset	1	switch	0.458911756223351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
422.113181856723	2.01613432256272	1	object_onset	2	switch	1.53792067415716	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
427.378503143176	2.01614872249775	10	object_onset	1	switch	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
435.093212352585	2.01615384245815	5	object_onset	2	switch	1.27914033631967	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
442.274704281415	2.01604568297626	7	object_onset	1	switch	0.569209978830308	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
447.773325248039	2.0161359225458	9	object_onset	2	switch	0.458911756223351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
454.654931576326	2.01614840248658	3	object_onset	1	switch	0.648999229583518	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
462.469603185906	2.0161557624524	10	object_onset	1	stay	0.9	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
468.151463272967	2.01615480246255	6	object_onset	1	stay	1.08747413762351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
473.266834559196	2.01613848253328	9	object_onset	2	switch	0.458911756223351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
479.548565686884	17.8454945016274	9	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	1	0.763675323681471	1.08747413762351	31.2285063350093	25.481413184806	65.9816111558297	70.1156602958224	497.380305694533	17.8317400076485	1
503.175893555715	2.01620024222939	8	object_onset	1	switch	0.36	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
508.407774682681	12.8468349751929	8	choice	1	n/a	NaN	NaN	NaN	NaN	v	9	1	0.36	1.27914033631967	27.2811430344322	42.8345172613902	2.84227419095423	28.3236873757602	521.247696091057	12.8399214083765	1
525.070349102316	2.01615192247846	1	object_onset	2	switch	1.27914033631967	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
529.735801268151	10.7805840931978	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	2	0.458911756223351	0.524785670536077	5.74709315020333	28.3236873757602	10.2407625473549	4.13404913999263	540.502586707575	10.766785439424	1
543.615584885192	2.01618872229301	3	object_onset	2	stay	0.458911756223351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
551.04708137401	2.01614968247304	11	object_onset	2	stay	0.524785670536077	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
556.212388740532	2.01607896281348	10	object_onset	1	switch	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
563.310582509206	2.0161916022771	10	object_onset	2	switch	0	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
569.89225715716	2.01606296289538	12	object_onset	2	stay	0.458911756223351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
576.090665484808	2.01615448245138	3	object_onset	2	stay	0.458911756223351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
581.122718770945	6.43174160763738	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	8	6	0.458911756223351	0.9	37.0335154537144	34.0707805259635	32.5937547140354	32.5937547140353	587.539246371613	6.41652760066791	1
591.886676383947	2.01615928244428	4	object_onset	2	stay	0.763675323681471	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
598.418343911952	2.01605400293192	6	object_onset	2	stay	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
605.050060879701	8.31448681047186	6	choice	2	n/a	NaN	NaN	NaN	NaN	v	7	12	0.648999229583518	0.763675323681471	59.1256399192012	11.3101527179681	25.70978325616	46.7766790247836	613.350840235958	8.30077935625741	-1
617.846725215713	2.01606776287372	10	object_onset	1	switch	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
625.011570184462	2.01618136232719	1	object_onset	1	stay	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.493127552982	2.01627608187846	9	object_onset	1	stay	1.08747413762351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
636.49198291848	2.01617496236577	2	object_onset	1	stay	0.9	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
641.690694924662	2.01611416264495	11	object_onset	1	stay	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
648.355654292856	2.01616088242736	1	object_onset	1	stay	0.569209978830308	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
654.104179979928	7.56475632917136	1	choice	1	n/a	NaN	NaN	NaN	NaN	v	5	7	1.26	1.53792067415716	70.1156602958224	89.6111962861739	41.8736656369023	42.5965750214792	661.659899232487	7.55571925255936	1
666.217794794589	2.01610648268252	5	object_onset	1	stay	1.26	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
671.166479840889	2.01619160229166	12	object_onset	2	switch	0.9	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
676.931689927893	2.01614200251061	4	object_onset	1	switch	1.08747413762351	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
683.096823215252	2.01615352246154	8	object_onset	1	stay	1.26	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
689.145240902842	2.01615096247406	7	object_onset	1	stay	0.524785670536077	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
694.943774029889	2.01618680229876	12	object_onset	2	switch	0.9	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
702.641840119162	2.01616184243176	5	object_onset	2	stay	0.9	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
708.557007886353	15.3960524989525	5	choice	2	n/a	NaN	NaN	NaN	NaN	d	6	12	0.36	0.9	10.5872433333912	69.7128832525924	27.2811430344322	52.9909262905921	723.944542666199	15.3875347798457	1
727.602120629817	2.01615320246492	2	object_onset	2	stay	0.853814968245462	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
734.883643438516	2.01604216298438	7	object_onset	2	stay	1.27914033631967	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
740.232241445236	2.0161954422656	12	object_onset	2	stay	0.9	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
745.097708970992	7.31476104914327	12	choice	2	n/a	NaN	NaN	NaN	NaN	d	4	11	0.36	1.08747413762351	27.6749757620158	70.6519376345985	14.8743053830263	3.85814121042835	752.404117420228	7.30640844923619	1
755.345106823486	2.01612408259825	3	object_onset	1	switch	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
761.143626510588	2.01615544245578	5	object_onset	2	switch	0.814984662432368	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
766.425516997522	2.01622200213023	6	object_onset	2	stay	0.36	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
771.357662283219	2.01618680229876	11	object_onset	2	stay	0.9	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
778.605820772063	2.01618776228861	4	object_onset	1	switch	1.27914033631967	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
784.204402218864	2.016142962515	6	object_onset	1	stay	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
791.702411348422	2.01623160208692	7	object_onset	1	stay	0.763675323681471	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
799.517167757585	2.01618584230891	4	object_onset	2	switch	1.08747413762351	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
804.049257363557	10.0642275317077	4	choice	2	n/a	NaN	NaN	NaN	NaN	v	7	10	1.08747413762351	1.53792067415716	0.216144997429269	48.5598131691118	76.3446034913719	9.13254365480929	814.108147320891	10.058889957334	1
817.545952899425	2.01613144256407	11	object_onset	2	stay	1.27914033631967	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
823.327791706601	2.01614200251061	12	object_onset	1	switch	0.36	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
828.193246752417	2.01623736205511	9	object_onset	1	stay	0.458911756223351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
834.908168440787	2.01618872229301	11	object_onset	2	switch	0.814984662432368	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
841.173236288465	2.01603928301483	6	object_onset	2	stay	0.9	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
848.454756537161	2.0161567224568	11	object_onset	1	switch	0.9	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
855.136364465448	5.9651745671581	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	9	2	0.853814968245462	0.814984662432368	1.88362051778864	67.8652316736184	83.8378807534661	80.9956065625119	861.086100706714	5.94973624126578	-1
866.183546318978	2.01614456249808	7	object_onset	2	switch	1.26	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
871.36559696513	2.01614776249335	11	object_onset	1	switch	1.26	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
877.04748969205	2.01611160265747	9	object_onset	1	stay	0.814984662432368	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
884.17899690081	2.01615928244428	1	object_onset	1	stay	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
890.943943309074	2.01612568259588	2	object_onset	2	switch	0.524785670536077	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
896.059288995413	2.01613816253666	9	object_onset	1	switch	0.9	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
902.474319963265	2.01614616249572	7	object_onset	1	stay	0.458911756223351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
908.106245570016	15.8626374593441	7	choice	1	n/a	NaN	NaN	NaN	NaN	v	5	8	0.524785670536077	0.569209978830308	46.7766790247836	19.4955359903515	14.272887645719	0.72290938457687	923.953885981347	15.8476404113317	-1
927.217928873943	2.01627928185917	5	object_onset	2	switch	0.569209978830308	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
933.616394481302	2.01614840248658	3	object_onset	2	stay	0.814984662432368	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
940.18128456983	2.0162549619854	2	object_onset	2	stay	0.36	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
945.230135535341	6.48160568829917	2	choice	2	n/a	NaN	NaN	NaN	NaN	d	12	9	0.814984662432368	0.9	56.1629049914503	2.84227419095423	12.9906848652376	65.9816111558297	951.691639560129	6.46150402478816	1
957.260371550219	2.01620088223717	1	object_onset	1	switch	0.524785670536077	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
962.242447476252	2.01614552250248	11	object_onset	1	stay	0.569209978830308	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
967.891001803189	2.01619896224292	4	object_onset	1	stay	1.27914033631967	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
975.605714212565	2.01615096247406	7	object_onset	2	switch	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
983.187032382237	2.01627064190689	12	object_onset	1	switch	0.9	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
988.535784948224	2.01600920315832	11	object_onset	1	stay	0.36	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
996.033858077484	2.01614904247981	2	object_onset	1	stay	0.853814968245462	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1001.39920224383	2.01610232269741	8	object_onset	1	stay	1.20747670784989	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1007.39765921123	2.0161528824683	7	object_onset	2	switch	0.524785670536077	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1014.01252857986	2.01626680191839	2	object_onset	1	switch	1.27914033631967	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1021.46071138859	2.01615128247067	8	object_onset	2	switch	1.20747670784989	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1028.35889139732	2.01622840210621	9	object_onset	2	stay	0.36	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1033.89091028363	2.01612440259487	11	object_onset	2	stay	0.814984662432368	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1039.77277389068	2.01609752273362	10	object_onset	2	stay	0.524785670536077	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1046.87095133943	2.0161468025035	8	object_onset	2	stay	0.569209978830308	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1053.03604814697	2.01612440259487	2	object_onset	2	stay	1.20747670784989	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1058.65128871381	2.01615608244902	6	object_onset	1	switch	0.524785670536077	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1065.54953272225	2.01612568259588	9	object_onset	1	stay	0.458911756223351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1070.3983126481	2.01602200308116	9	object_onset	1	stay	0	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1077.196457937	29.0093762750039	9	choice	1	n/a	NaN	NaN	NaN	NaN	d	11	3	0.648999229583518	0.814984662432368	59.8748977484675	67.8652316736184	31.2285063350093	80.9956065625119	1106.19497090414	28.9985129671404	1
