onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.79506971019873	2.01612411356473	1	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
12.9607373930776	3.94900014688028	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	4	1.08747413762351	1.53792067415716	13.2665927948019	89.6111962861739	42.8127200189084	42.5965750214792	16.8937756659288	3.93303827285126	1
22.4083495439554	2.01616987343004	7	object_onset	1	stay	1.53792067415716	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.1402763960032	11.9469492727876	7	choice	1	n/a	NaN	NaN	NaN	NaN	d	12	5	0.569209978830308	0.9	19.4955359903515	72.4864622809436	0.72290938457687	70.4357926371693	40.0588027106496	11.9185263146464	1
43.1364674469733	2.01615259348182	10	object_onset	2	switch	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.0013916759926	2.01604923377818	2	object_onset	2	stay	1.26	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.9168523994667	2.01613403353258	11	object_onset	1	switch	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
62.1816817167564	2.01604027380381	10	object_onset	1	stay	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
68.3800881853458	2.01615035348732	7	object_onset	2	switch	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
75.1450767021815	2.01615899346143	7	object_onset	2	stay	0	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
82.2766126433562	2.01615867346482	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
87.858510487491	2.01615387347556	5	object_onset	1	stay	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
93.2238143954164	2.01610939360398	7	object_onset	2	switch	0.569209978830308	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
99.6555225920965	8.76446275834678	7	choice	2	n/a	NaN	NaN	NaN	NaN	d	5	3	0.569209978830308	1.08747413762351	0.72290938457687	48.3436681716825	19.4955359903515	79.370433738819	108.399286850054	8.74376425795708	1
113.135495929771	2.01614875349333	5	object_onset	2	stay	0.569209978830308	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
119.700466142658	2.01618747338216	4	object_onset	1	switch	0.524785670536077	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
