onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.78665885442751	2.01615387346828	1	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.3684584588336	6.2983898606326	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	3	6	0.458911756223351	0.9	10.2407625473549	42.8345172613902	5.74709315020333	31.2864223035111	20.6391418392595	6.27068338042591	1
26.0822922429943	2.0161522734852	7	object_onset	1	stay	1.53792067415716	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.2471151282953	2.01618651338504	10	object_onset	2	switch	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.9118549738487	2.01615515348385	2	object_onset	2	stay	1.26	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.5607094251609	5.03206838763435	2	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	9	0.36	0.9	34.0707805259635	2.84227419095423	6.10671340736224	65.9816111558297	50.5687087621191	5.00799933695816	1
54.6583817838691	2.01619035337353	11	object_onset	1	switch	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
60.5234583324345	2.43285603338154	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	2	0.524785670536077	0.853814968245462	1.88362051778864	1.88362051778864	49.7671002275026	83.8378807534661	62.9424942456244	2.41903591318987	1
66.3053600805579	2.01627195315086	10	object_onset	1	stay	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
71.7707337802858	2.01614683348453	7	object_onset	2	switch	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
78.4690716090845	2.0160098738852	7	object_onset	2	stay	0	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
85.5005982382863	2.01618715337827	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
90.715979377972	2.01616091345204	5	object_onset	1	stay	0.853814968245462	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
97.1642046470952	4.53238342673285	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	1	0.569209978830308	1.26	19.4955359903515	70.1156602958224	0.72290938457687	41.8736656369023	101.677330849285	4.5131262021896	1
105.828738093231	2.01625659319689	7	object_onset	2	switch	0.569209978830308	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
113.110331522243	2.01612347355695	5	object_onset	2	stay	0.569209978830308	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
120.308486151567	2.01619291334646	4	object_onset	1	switch	0.524785670536077	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
124.557488954422	9.56421149507514	4	choice	1	n/a	NaN	NaN	NaN	NaN	d	12	9	0.9	1.08747413762351	56.8490675010204	3.85814121042835	17.3313068341025	70.6519376345985	134.104615378717	9.54712642429513	1
138.503906068741	2.01615195348859	1	object_onset	1	stay	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
145.31873252205	2.016260753182	8	object_onset	1	stay	1.27914033631967	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
150.200970301201	6.21509922051337	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	4	5	0.853814968245462	1.26	27.2811430344322	29.5679244665883	13.5499782611421	14.4890326431482	156.401718523062	6.20074822186143	1
161.631384101609	2.01605883374577	2	object_onset	1	stay	1.20747670784989	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
166.780089593347	2.01615451346152	12	object_onset	2	switch	0.814984662432368	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
173.894986542437	2.01617307341076	8	object_onset	1	switch	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
179.143674786232	2.01616027345881	3	object_onset	1	stay	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
