onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.79732385277748	2.01614808244631	11	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.7791796196252	2.01614104257897	3	object_onset	2	switch	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
19.6946344254538	9.19761313172057	3	choice	2	n/a	NaN	NaN	NaN	NaN	d	5	11	0.524785670536077	0.814984662432368	49.7671002275025	47.6207587871056	7.99033392515088	59.8748977484675	28.8729865294881	9.17835210403427	1
33.0078706820495	2.01614520233124	5	object_onset	1	switch	0.814984662432368	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
38.456481648609	2.01615384267643	12	object_onset	1	stay	0.9	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.671319657471	2.01612088270485	6	object_onset	2	switch	0.648999229583518	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
50.8366340640932	2.01618648227304	7	object_onset	1	switch	0.763675323681471	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
56.7351820711046	2.01605240255594	8	object_onset	1	stay	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
62.0837605576962	2.01622648211196	10	object_onset	2	switch	0.569209978830308	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
67.4157506441697	2.01616056263447	5	object_onset	2	stay	1.27914033631967	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
74.0140882520936	2.01613624254242	8	object_onset	1	switch	0.853814968245462	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
80.3124775397591	2.01614136248827	8	object_onset	2	switch	0	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
86.4276229073294	2.01612280262634	4	object_onset	1	switch	1.26	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
94.0089983567595	2.01614520233124	5	object_onset	2	switch	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
98.5911638820544	20.811413705349	5	choice	2	n/a	NaN	NaN	NaN	NaN	v	10	2	0.853814968245462	1.27914033631967	13.5499782611421	47.6207587871056	65.9816111558298	65.9816111558298	119.390119087417	20.7989552053623	1
122.535102071241	2.01614968245849	1	object_onset	2	stay	1.26	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
129.616522480268	2.016240242403	8	object_onset	2	stay	1.27914033631967	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
136.98142152885	2.01613560272381	8	object_onset	1	switch	0	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
141.296853295062	13.7132941759191	8	choice	1	n/a	NaN	NaN	NaN	NaN	v	9	6	0.36	0.814984662432368	27.2811430344322	7.105427357601e-15	2.84227419095423	2.96273492775089	154.994352667127	13.6974993720651	-1
159.842257396784	2.01621944224462	6	object_onset	1	stay	0.814984662432368	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
164.824237003457	2.01623800210655	8	object_onset	2	switch	0.814984662432368	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.989172211848	2.01613848237321	4	object_onset	2	stay	1.26	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.620696860366	6.68177656736225	4	choice	2	n/a	NaN	NaN	NaN	NaN	d	8	7	1.08747413762351	1.26	0.216144997429269	14.4890326431482	76.3446034913719	29.5679244665883	185.289816528559	6.66911966819316	1
188.201747191604	2.01614712225273	10	object_onset	2	stay	1.53792067415716	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
193.150466797408	3.94896376505494	10	choice	2	n/a	NaN	NaN	NaN	NaN	d	2	11	0.524785670536077	1.26	49.7671002275026	34.0707805259635	1.88362051778864	1.77635683940025e-15	197.093359871767	3.94289307435974	1
199.965413285885	2.01615288248286	1	object_onset	1	switch	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
205.247315292712	2.01624344196171	6	object_onset	1	stay	0.9	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
210.712685538922	2.0161474426277	3	object_onset	2	switch	0.458911756223351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
