onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.78753381979186	2.01623896206729	11	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.5195008664159	3.56578320427798	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	2	12	0.36	0.853814968245462	14.8743053830263	1.88362051778864	27.6749757620158	83.8378807534661	18.0738754854538	3.55437461903784	1
22.250888715731	2.01615352241788	3	object_onset	2	switch	0.524785670536077	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.6992545635439	2.01616344240028	5	object_onset	1	switch	0.814984662432368	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
34.6976110514952	2.01629368180875	12	object_onset	1	stay	0.9	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
40.5628366584424	2.01610328268725	6	object_onset	2	switch	0.648999229583518	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.3442626675824	2.01611672260333	7	object_onset	1	switch	0.763675323681471	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.3924368362641	2.01618136232719	8	object_onset	1	stay	0.524785670536077	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
60.9743786830222	2.01612312253565	10	object_onset	2	switch	0.569209978830308	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
67.1394844504539	2.01610968273599	5	object_onset	2	stay	1.27914033631967	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
74.837517579901	2.01612952258438	8	object_onset	1	switch	0.853814968245462	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
80.2028249464929	2.01615480240434	8	object_onset	2	switch	0	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
85.3348473527003	2.01612920267507	4	object_onset	1	switch	1.26	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
91.4666240002261	2.01615928241517	5	object_onset	2	switch	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
97.9483071281575	2.01612952258438	1	object_onset	2	stay	1.26	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
104.713255456416	2.93258720356971	1	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	11	0.569209978830308	1.08747413762351	55.5141933777059	5.74709315020331	2.25042862220399	4.13404913999263	107.633859037538	2.92060358112212	1
112.178026665468	2.01600248320028	8	object_onset	2	stay	1.27914033631967	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
118.309802672942	2.01615000248421	8	object_onset	1	switch	0	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
122.3586520385	4.24903560464736	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	12	1	0.524785670536077	1.27914033631967	25.7097832561599	42.8345172613902	56.1629049914503	28.3236873757602	126.591680999962	4.23302896146197	1
129.956810767297	2.01615480252076	6	object_onset	1	stay	0.814984662432368	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
135.971972934552	5.66519296704791	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	4	0.763675323681471	0.458911756223351	46.7766790247836	29.5679244665883	11.3101527179681	11.5262977153973	141.627516027889	5.65554309333675	-1
146.602597427554	2.0161301625194	8	object_onset	2	switch	0.814984662432368	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
154.150662956876	2.01614872238133	4	object_onset	2	stay	1.26	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
159.665953283431	2.01612248260062	10	object_onset	2	stay	1.53792067415716	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
165.914222171763	2.01628568174783	1	object_onset	1	switch	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.212875138153	3.64920808386523	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	2	5	0.524785670536077	1.26	4.13404913999263	70.1156602958224	28.3236873757602	41.8736656369023	174.83754925977	3.62467412161641	1
177.811328585609	2.01605304295663	6	object_onset	1	stay	0.9	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
