onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.77434604313839	2.01612536259836	4	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
15.6558976516908	2.01616312241731	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
22.2708732598076	2.01623832205678	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
27.4528871061411	10.1474367323044	7	choice	1	n/a	NaN	NaN	NaN	NaN	d	4	6	0.763675323681471	1.08747413762351	46.7766790247836	76.3446034913719	11.3101527179681	0.216144997429269	37.5786381825365	10.1257510763953	1
42.1325308838514	2.01615384246179	3	object_onset	2	switch	1.08747413762351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.1475468117751	2.01626904190834	9	object_onset	2	stay	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.5126074594837	2.01623064209343	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.1448325848032	7.31480648892921	6	choice	1	n/a	NaN	NaN	NaN	NaN	d	1	10	0.9	1.08747413762351	42.8345172613902	38.7004681213976	31.2864223035111	37.0335154537144	66.4473773725886	7.30254478778534	1
71.2417857194278	2.01619416226822	7	object_onset	2	switch	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
76.807044126188	2.01614712249375	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
82.2888395735699	2.01619800224944	3	object_onset	1	switch	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
89.4536791023402	2.01626872190991	1	object_onset	1	stay	0.458911756223351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
95.4355975891312	4.44890696524635	1	choice	1	n/a	NaN	NaN	NaN	NaN	d	3	7	0.458911756223351	1.53792067415716	10.2407625473549	89.6111962861739	5.74709315020333	42.5965750214792	99.8733142080919	4.43771661896062	1
103.250207439004	2.01611960262562	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
108.232388324535	11.7303379343784	3	choice	1	n/a	NaN	NaN	NaN	NaN	d	5	7	1.08747413762351	0.814984662432368	79.370433738819	59.8748977484675	48.3436681716825	47.6207587871056	119.957554763737	11.7251664392015	-1
123.595138583334	2.01616216242201	3	object_onset	2	switch	0	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
128.510560749308	2.01612472260149	7	object_onset	2	stay	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
