onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
10.5698721446097	4.83224624523427	1	2	1	1	2	1	4.89356064113839	0.759511501145757	4.82262837138842	choice	15.402118389844	NaN
19.2678086345259	2.01615224246052	1	2	1	1	2	1	4.89356064113839	0.759511501145757	4.82262837138842	feedback	15.402118389844	NaN
23.1333385599719	4.03246992413187	1	6	3	2	3	6	11.0002740485006	43.594028762536	4.02391252521193	choice	27.1658084841038	NaN
31.2147452092322	2.01614616249572	1	6	3	2	3	6	11.0002740485006	43.594028762536	4.02391252521193	feedback	27.1658084841038	NaN
33.9307395324577	4.18216904558358	1	4	7	1	4	7	14.0261042959477	90.3707077873196	4.15941363479942	choice	38.1129085780412	NaN
40.2456935406663	2.01626200194005	1	4	7	1	4	7	14.0261042959477	90.3707077873196	4.15941363479942	feedback	38.1129085780412	NaN
45.2445297062513	3.86566720480914	1	10	12	1	10	12	4.89356064113839	17.884245506376	3.84635849748156	choice	49.1101969110605	NaN
52.6093228352547	2.0161656824057	1	10	12	1	10	12	4.89356064113839	17.884245506376	3.84635849748156	feedback	49.1101969110605	NaN
57.0580669212795	3.18262152341777	1	9	4	2	4	9	14.0261042959477	70.8751717969681	3.14667225597077	choice	60.2406884446973	NaN
63.0233611678705	2.01609528274275	1	9	4	2	4	9	14.0261042959477	70.8751717969681	3.14667225597077	feedback	60.2406884446973	NaN
66.4224459722464	8.38121225018403	1	8	3	2	3	8	11.0002740485006	43.594028762536	8.3762810738699	choice	74.8036582224304	NaN
76.9197955849813	2.01612408261281	1	8	3	2	3	8	11.0002740485006	43.594028762536	8.3762810738699	feedback	74.8036582224304	NaN
81.7852583107597	6.23171120777261	1	9	1	2	1	9	0.759511501145757	70.8751717969681	6.21086874781759	choice	88.0169695185323	NaN
90.499675361556	2.01613208255731	1	9	1	2	1	9	0.759511501145757	70.8751717969681	6.21086874781759	feedback	88.0169695185323	NaN
93.6654512058303	2.94932536323904	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.93539423012407	choice	96.6147765690694	NaN
98.6975947315514	2.01613080257084	1	1	4	2	4	1	14.0261042959477	0.759511501145757	2.93539423012407	feedback	96.6147765690694	NaN
101.963319856062	4.84889640531037	1	12	10	1	12	10	17.884245506376	4.89356064113839	4.83551630951115	choice	106.812216261373	NaN
109.261565784487	2.01615000248421	1	12	10	1	12	10	17.884245506376	4.89356064113839	4.83551630951115	feedback	106.812216261373	NaN
114.376923630771	2.18278280264349	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.17678571143188	choice	116.559706433414	NaN
120.27542363797	2.01600824316847	1	7	1	1	7	1	90.3707077873196	0.759511501145757	2.17678571143188	feedback	116.559706433414	NaN
