onset	duration	map	object_left	object_right	decision	chosen_object	unchosen_object	chosen_value	unchosen_value	response_time	trial_type	button	warning_onset
236.28362286312	2.01615355350077	1	7	6	1	7	6	90.3707077873196	43.594028762536	0.828222254756838	feedback	232.917775276816	NaN
240.115969266044	1.81620404927526	1	3	10	2	10	3	4.89356064113839	11.0002740485006	1.8025164087303	choice	241.932173315319	NaN
246.114440950449	2.01615803339519	1	3	10	2	10	3	4.89356064113839	11.0002740485006	1.8025164087303	feedback	241.932173315319	NaN
250.0967888413	1.66627360112034	1	4	3	1	4	3	14.0261042959477	11.0002740485006	1.6540841961978	choice	251.76306244242	NaN
254.945564316818	2.01613755349535	1	4	3	1	4	3	14.0261042959477	11.0002740485006	1.6540841961978	feedback	251.76306244242	NaN
257.84483084688	2.74929448205512	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.73322572838515	choice	260.594125328935	NaN
263.160182898631	2.01615899347235	1	8	9	2	9	8	70.8751717969681	43.594028762536	2.73322572838515	feedback	260.594125328935	NaN
267.94230320619	2.48272084980272	1	3	4	2	4	3	14.0261042959477	11.0002740485006	2.46508410049137	choice	270.425024055992	NaN
273.141003433964	2.01616443344392	1	3	4	2	4	3	14.0261042959477	11.0002740485006	2.46508410049137	feedback	270.425024055992	NaN
279.006179182208	0.916440240689553	2	11	5	1	11	5	100	2.61214098539182	0.904011156409979	choice	279.922619422898	276.506179182208
283.505016145529	2.01615387352649	2	11	5	1	11	5	100	2.61214098539182	0.904011156409979	feedback	279.922619422898	276.506179182208
286.504260627786	3.44912926643156	2	4	8	1	4	8	1.67308660338568	16.1621192465339	3.44428256037645	choice	289.953389894217	NaN
294.95215853781	2.01614203350618	2	4	8	1	4	8	1.67308660338568	16.1621192465339	3.44428256037645	feedback	289.953389894217	NaN
299.984195565572	1.69956758525223	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.68312347261235	choice	301.683763150824	NaN
304.949613905163	2.01615899347235	2	1	9	1	1	9	44.4858066222941	19.0043934374881	1.68312347261235	feedback	301.683763150824	NaN
308.798635139945	2.13282809744123	2	3	1	2	1	3	44.4858066222941	50.2328997724975	2.11316447413992	choice	310.931463237386	NaN
314.213976023719	2.01615131355356	2	3	1	2	1	3	44.4858066222941	50.2328997724975	2.11316447413992	feedback	310.931463237386	NaN
319.329238731763	1.94961646513548	2	4	5	2	5	4	2.61214098539182	1.67308660338568	1.93780849920586	choice	321.278855196899	NaN
324.394739983138	2.01615835353732	2	4	5	2	5	4	2.61214098539182	1.67308660338568	1.93780849920586	feedback	321.278855196899	NaN
328.093763889978	1.13305209681857	2	11	10	1	11	10	100	50.2328997724974	1.11407903139479	choice	329.226815986796	NaN
333.559062069864	2.0161481135292	2	11	10	1	11	10	100	50.2328997724974	1.11407903139479	feedback	329.226815986796	NaN
336.375015559956	3.11586398631334	2	3	4	1	3	4	50.2328997724975	1.67308660338568	3.10802048887126	choice	339.490879546269	NaN
342.040257164044	2.01615035347641	2	3	4	1	3	4	50.2328997724975	1.67308660338568	3.10802048887126	feedback	339.490879546269	NaN
344.973030443653	3.28234610089567	2	9	7	1	9	7	19.0043934374881	1.88923160081495	3.27658835740294	choice	348.255376544548	NaN
351.271292018704	2.01615163346287	2	9	7	1	9	7	19.0043934374881	1.88923160081495	3.27658835740294	feedback	348.255376544548	NaN
355.203586613643	3.032578786253	2	9	4	1	9	4	19.0043934374881	1.67308660338568	3.01749786967412	choice	358.236165399896	NaN
361.418690954219	2.01608283363748	2	9	4	1	9	4	19.0043934374881	1.67308660338568	3.01749786967412	feedback	358.236165399896	NaN
364.601260988391	1.56623356929049	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.55091393331531	choice	366.167494557681	NaN
370.249806000618	2.01614779350348	2	3	7	1	3	7	50.2328997724975	1.88923160081495	1.55091393331531	feedback	366.167494557681	NaN
375.831755044521	2.29941417777445	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.29371243412606	choice	378.131169222295	373.331755044521
381.147081496427	2.01616507337894	1	6	3	1	6	3	43.594028762536	11.0002740485006	2.29371243412606	feedback	378.131169222295	373.331755044521
385.695926955785	1.78286270529497	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.76885858562309	choice	387.47878966108	NaN
390.194764879066	2.01615899347235	1	10	9	2	9	10	70.8751717969681	4.89356064113839	1.76885858562309	feedback	387.47878966108	NaN
395.260194450617	2.89926589012612	1	12	3	2	3	12	11.0002740485006	17.884245506376	2.89402462518774	choice	398.159460340743	NaN
400.55883935059	2.01606459368486	1	12	3	2	3	12	11.0002740485006	17.884245506376	2.89402462518774	feedback	398.159460340743	NaN
403.208146280493	1.63293417717796	1	1	10	2	10	1	4.89356064113839	0.759511501145757	1.62133997061756	choice	404.841080457671	NaN
408.290238844114	2.01600955391768	1	1	10	2	10	1	4.89356064113839	0.759511501145757	1.62133997061756	feedback	404.841080457671	NaN
412.122611166909	0.949721424840391	1	10	9	2	9	10	70.8751717969681	4.89356064113839	0.932898753206246	choice	413.07233259175	NaN
416.854716898408	2.01615483348724	1	10	9	2	9	10	70.8751717969681	4.89356064113839	0.932898753206246	feedback	413.07233259175	NaN
420.070556596853	1.74950056138914	1	6	1	2	1	6	0.759511501145757	43.594028762536	1.72961229865905	choice	421.820057158242	NaN
425.185941544478	2.01617051346693	1	6	1	2	1	6	0.759511501145757	43.594028762536	1.72961229865905	feedback	421.820057158242	NaN
428.151859082631	1.4996235211147	1	2	12	2	12	2	17.884245506376	4.89356064113839	1.48344340769108	choice	429.651482603746	NaN
433.417190158507	2.01616667339113	1	2	12	2	12	2	17.884245506376	4.89356064113839	1.48344340769108	feedback	429.651482603746	NaN
437.732816449483	0.699782944633625	1	3	7	2	7	3	90.3707077873196	11.0002740485006	0.682328274939209	choice	438.432599394117	NaN
441.315257652081	2.01603035384323	1	3	7	2	7	3	90.3707077873196	11.0002740485006	0.682328274939209	feedback	438.432599394117	NaN
444.514433078468	1.16633552091662	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.15501843357924	choice	445.680768599384	NaN
448.680007961579	2.01616955338977	1	12	7	2	7	12	90.3707077873196	17.884245506376	1.15501843357924	feedback	445.680768599384	NaN
452.212462748168	2.34939035365824	1	8	12	1	8	12	43.594028762536	17.884245506376	2.34299709217157	choice	454.561853101826	NaN
457.077955615474	2.01610459364019	1	8	12	1	8	12	43.594028762536	17.884245506376	2.34299709217157	feedback	454.561853101826	NaN
462.959789875778	5.99847776442766	2	4	9	2	9	4	19.0043934374881	1.67308660338568	5.98279172962066	choice	468.958267640206	460.459789875778
471.124384921743	2.0161660334561	2	4	9	2	9	4	19.0043934374881	1.67308660338568	5.98279172962066	feedback	468.958267640206	460.459789875778
473.873694443726	2.51603595388588	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.49852080433629	choice	476.389730397612	NaN
478.50582158321	2.01619515335187	2	8	1	2	1	8	44.4858066222941	16.1621192465339	2.49852080433629	feedback	476.389730397612	NaN
483.337948466768	4.11564830690622	2	7	8	2	8	7	16.1621192465339	1.88923160081495	4.09946691349614	choice	487.453596773674	NaN
491.48589268059	2.01618747343309	2	7	8	2	8	7	16.1621192465339	1.88923160081495	4.09946691349614	feedback	487.453596773674	NaN
496.134748411947	1.23300988890696	2	9	1	2	1	9	44.4858066222941	19.0043934374881	1.2237007956719	choice	497.367758300854	NaN
499.567201246507	2.01613979344256	2	9	1	2	1	9	44.4858066222941	19.0043934374881	1.2237007956719	feedback	497.367758300854	NaN
502.199861824396	3.04924913821742	2	10	4	1	10	4	50.2328997724974	1.67308660338568	3.02992503379937	choice	505.249110962613	NaN
509.981259893975	2.01612059352919	2	10	4	1	10	4	50.2328997724974	1.67308660338568	3.02992503379937	feedback	505.249110962613	NaN
513.830242728931	5.03206390759442	2	1	10	2	10	1	50.2328997724974	44.4858066222941	5.01477627747227	choice	518.862306636525	NaN
521.395010382403	2.01618683338165	2	1	10	2	10	1	50.2328997724974	44.4858066222941	5.01477627747227	feedback	518.862306636525	NaN
525.610606561415	1.53298214508686	2	3	1	2	1	3	44.4858066222941	50.2328997724975	1.5275476006791	choice	527.143588706502	NaN
529.226377908024	2.01603003381751	2	3	1	2	1	3	44.4858066222941	50.2328997724975	1.5275476006791	feedback	527.143588706502	NaN
532.292298998218	1.06637804885395	2	11	3	1	11	3	100	50.2328997724975	1.05769327376038	choice	533.358677047072	NaN
536.391217433265	2.01605627383105	2	11	3	1	11	3	100	50.2328997724975	1.05769327376038	feedback	533.358677047072	NaN
541.190042972681	2.13278745755088	2	5	10	2	10	5	50.2328997724974	2.61214098539182	2.1253173990408	choice	543.322830430232	NaN
548.021626817761	2.01616027345881	2	5	10	2	10	5	50.2328997724974	2.61214098539182	2.1253173990408	feedback	543.322830430232	NaN
551.420770948171	5.09870211570524	2	7	4	1	7	4	1.88923160081495	1.67308660338568	5.09184965549503	choice	556.519473063876	NaN
559.585374954157	2.01616027345881	2	7	4	1	7	4	1.88923160081495	1.67308660338568	5.09184965549503	feedback	556.519473063876	NaN
566.183597231284	1.56641148868948	1	1	10	2	10	1	4.89356064113839	0.759511501145757	1.56123646360356	choice	567.750008719973	563.683597231284
570.099429793656	2.01615195348859	1	1	10	2	10	1	4.89356064113839	0.759511501145757	1.56123646360356	feedback	567.750008719973	563.683597231284
573.381892980193	1.41629832098261	1	6	9	2	9	6	70.8751717969681	43.594028762536	1.39894189103507	choice	574.798191301175	NaN
579.796960904729	2.01602843392175	1	6	9	2	9	6	70.8751717969681	43.594028762536	1.39894189103507	feedback	574.798191301175	NaN
582.729535499006	1.98281828942709	1	1	6	2	6	1	43.594028762536	0.759511501145757	1.97661190724466	choice	584.712353788433	NaN
589.044614271494	2.01617499347776	1	1	6	2	6	1	43.594028762536	0.759511501145757	1.97661190724466	feedback	584.712353788433	NaN
593.959951795405	3.11599710583687	1	4	2	1	4	2	14.0261042959477	4.89356064113839	3.10649761324748	choice	597.075948901242	NaN
599.408552103327	2.01630075310823	1	4	2	1	4	2	14.0261042959477	4.89356064113839	3.10649761324748	feedback	597.075948901242	NaN
603.924111258588	1.08313064055983	1	7	3	1	7	3	90.3707077873196	11.0002740485006	1.06723596632946	choice	605.007241899148	NaN
609.072898030048	2.01618203346152	1	7	3	1	7	3	90.3707077873196	11.0002740485006	1.06723596632946	feedback	605.007241899148	NaN
613.505102865282	1.33299552102108	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.31614660948981	choice	614.838098386303	NaN
618.503840788966	2.01616923336405	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.31614660948981	feedback	614.838098386303	NaN
622.336136311991	1.44969406479504	1	10	2	1	10	2	4.89356064113839	4.89356064113839	1.44352288264781	choice	623.785830376786	NaN
625.935311546316	2.01617947337218	1	10	2	1	10	2	4.89356064113839	4.89356064113839	1.44352288264781	feedback	623.785830376786	NaN
631.450575342402	1.76622179325204	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.74612393113784	choice	633.216797135654	NaN
636.316017649835	2.01619227335323	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.74612393113784	feedback	633.216797135654	NaN
639.431897636154	1.89956572919618	1	10	12	2	12	10	17.884245506376	4.89356064113839	1.88050434412435	choice	641.33146336535	NaN
645.330446088337	2.01612283359282	1	10	12	2	12	10	17.884245506376	4.89356064113839	1.88050434412435	feedback	641.33146336535	NaN
648.596245002816	3.93234355491586	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.92772532813251	choice	652.528588557732	NaN
655.927765328088	2.01613115344662	1	2	3	2	3	2	11.0002740485006	4.89356064113839	3.92772532813251	feedback	652.528588557732	NaN
661.043023556122	1.88297825702466	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.87064165249467	choice	662.926001813146	658.543023556122
666.125212119427	2.01603515376337	2	1	7	1	1	7	44.4858066222941	1.88923160081495	1.87064165249467	feedback	662.926001813146	658.543023556122
669.740958826034	3.81574293063022	2	2	3	2	3	2	50.2328997724975	16.1621192465339	3.79883801937103	choice	673.556701756665	NaN
676.106017294689	2.01611643354408	2	2	3	2	3	2	50.2328997724975	16.1621192465339	3.79883801937103	feedback	673.556701756665	NaN
679.021823297138	1.03315510449465	2	5	11	2	11	5	100	2.61214098539182	1.02435448986944	choice	680.054978401633	NaN
683.037600851734	2.01612347352784	2	5	11	2	11	5	100	2.61214098539182	1.02435448986944	feedback	680.054978401633	NaN
688.636157527915	3.19922566623427	2	1	8	1	1	8	44.4858066222941	16.1621192465339	3.18031980062369	choice	691.835383194149	NaN
693.884718731977	2.01626779313665	2	1	8	1	1	8	44.4858066222941	16.1621192465339	3.18031980062369	feedback	691.835383194149	NaN
698.900151967537	1.19980486459099	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.1791402840754	choice	700.099956832128	NaN
703.282491986407	2.01614907348994	2	5	3	2	3	5	50.2328997724975	2.61214098539182	1.1791402840754	feedback	700.099956832128	NaN
708.264564998099	0.766467232489958	2	7	11	2	11	7	100	1.88923160081495	0.756080062477849	choice	709.031032230589	NaN
713.546528666047	2.01616475335322	2	7	11	2	11	7	100	1.88923160081495	0.756080062477849	feedback	709.031032230589	NaN
717.362231596839	4.44888030714355	2	5	8	2	8	5	16.1621192465339	2.61214098539182	4.43726434058044	choice	721.811111903982	NaN
724.727056466043	2.01618139341008	2	5	8	2	8	5	16.1621192465339	2.61214098539182	4.43726434058044	feedback	721.811111903982	NaN
727.72634638811	2.34938139375299	2	8	4	1	8	4	16.1621192465339	1.67308660338568	2.3333772799233	choice	730.075727781863	NaN
733.941403048811	2.01618075335864	2	8	4	1	8	4	16.1621192465339	1.67308660338568	2.3333772799233	feedback	730.075727781863	NaN
737.423768379609	1.74963560095057	2	10	5	1	10	5	50.2328997724974	2.61214098539182	1.74082250637002	choice	739.17340398056	NaN
743.10573889548	2.01615387352649	2	10	5	1	10	5	50.2328997724974	2.61214098539182	1.74082250637002	feedback	739.17340398056	NaN
746.821389314369	1.4497283048695	2	3	2	1	3	2	50.2328997724975	16.1621192465339	1.44377856201027	choice	748.271117619239	NaN
751.337002229411	2.01615227351431	2	3	2	1	3	2	50.2328997724975	16.1621192465339	1.44377856201027	feedback	748.271117619239	NaN
758.468539130641	1.49961616110522	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.48099381476641	choice	759.968155291746	755.968539130641
764.700298783137	2.01619067334104	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.48099381476641	feedback	759.968155291746	755.968539130641
768.499336481909	3.46585081832018	1	2	6	2	6	2	43.594028762536	4.89356064113839	3.46132219140418	choice	771.965187300229	NaN
774.097936357954	2.01614907348994	1	2	6	2	6	2	43.594028762536	4.89356064113839	3.46132219140418	feedback	771.965187300229	NaN
778.480160857202	0.966416416689754	1	7	4	1	7	4	90.3707077873196	14.0261042959477	0.948899667127989	choice	779.446577273891	NaN
781.712710267399	2.0160335538676	1	7	4	1	7	4	90.3707077873196	14.0261042959477	0.948899667127989	feedback	779.446577273891	NaN
787.261277967482	2.48270036990289	1	4	8	2	8	4	43.594028762536	14.0261042959477	2.46260122780222	choice	789.743978337385	NaN
793.709650116274	2.01604667375796	1	4	8	2	8	4	43.594028762536	14.0261042959477	2.46260122780222	feedback	789.743978337385	NaN
796.375644038199	1.26634323294275	1	4	8	1	4	8	14.0261042959477	43.594028762536	1.24623993074056	choice	797.641987271141	NaN
801.374305802048	2.01623323315289	1	4	8	1	4	8	14.0261042959477	43.594028762536	1.24623993074056	feedback	797.641987271141	NaN
806.239740429563	1.34973595279735	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.33051680808421	choice	807.58947638236	NaN
812.521565857925	2.01616347336676	1	3	8	2	8	3	43.594028762536	11.0002740485006	1.33051680808421	feedback	807.58947638236	NaN
815.304198483936	0.949750224710442	1	1	7	2	7	1	90.3707077873196	0.759511501145757	0.945035678334534	choice	816.253948708647	NaN
820.386282727472	2.0161580335116	1	1	7	2	7	1	90.3707077873196	0.759511501145757	0.945035678334534	feedback	816.253948708647	NaN
823.318845481728	1.34967995295301	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.34227069432382	choice	824.668525434681	NaN
827.334559996496	2.01612443348859	1	8	2	1	8	2	43.594028762536	4.89356064113839	1.34227069432382	feedback	824.668525434681	NaN
832.816441168659	0.866490944521502	1	1	7	2	7	1	90.3707077873196	0.759511501145757	0.85257354460191	choice	833.682932113181	NaN
837.481999571901	2.01612923352513	1	1	7	2	7	1	90.3707077873196	0.759511501145757	0.85257354460191	feedback	833.682932113181	NaN
840.21457506204	1.43297891307157	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.41458888596389	choice	841.647553975112	NaN
844.080314008752	2.01615227339789	1	9	1	1	9	1	70.8751717969681	0.759511501145757	1.41458888596389	feedback	841.647553975112	NaN
849.495500333025	3.09929475397803	2	7	5	2	5	7	2.61214098539182	1.88923160081495	3.08641031105071	choice	852.594795087003	846.995500333025
854.877559072687	2.0164138773689	2	7	5	2	5	7	2.61214098539182	1.88923160081495	3.08641031105071	feedback	852.594795087003	846.995500333025
857.77673408296	1.33307360077742	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.32525858329609	choice	859.109807683737	NaN
863.475307751098	2.01622619328555	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.32525858329609	feedback	859.109807683737	NaN
868.07422602619	0.866434624767862	2	2	11	2	11	2	100	16.1621192465339	0.860579281579703	choice	868.940660650958	NaN
873.872753646458	2.01619707338978	2	2	11	2	11	2	100	16.1621192465339	0.860579281579703	feedback	868.940660650958	NaN
878.48825299379	4.53220198734198	2	9	7	1	9	7	19.0043934374881	1.88923160081495	4.52565768617205	choice	883.020454981131	NaN
886.752838151879	2.0161660334561	2	9	7	1	9	7	19.0043934374881	1.88923160081495	4.52565768617205	feedback	883.020454981131	NaN
889.718783209915	2.29942345770542	2	8	7	1	8	7	16.1621192465339	1.88923160081495	2.28442862082738	choice	892.018206667621	NaN
896.317111726734	2.01617659337353	2	8	7	1	8	7	16.1621192465339	1.88923160081495	2.28442862082738	feedback	892.018206667621	NaN
900.466056257719	1.4662914571818	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.4561913262587	choice	901.932347714901	NaN
904.215146580362	2.0161481135292	2	10	8	1	10	8	50.2328997724974	16.1621192465339	1.4561913262587	feedback	901.932347714901	NaN
909.747032408603	3.41581096244045	2	4	9	1	4	9	1.67308660338568	19.0043934374881	3.40246508084238	choice	913.162843371043	NaN
915.912180732936	2.01616187347099	2	4	9	1	4	9	1.67308660338568	19.0043934374881	3.40246508084238	feedback	913.162843371043	NaN
920.777588160592	0.933114112587646	2	10	11	2	11	10	100	50.2328997724974	0.922693022643216	choice	921.71070227318	NaN
924.310033027083	2.01616571343038	2	10	11	2	11	10	100	50.2328997724974	0.922693022643216	feedback	921.71070227318	NaN
927.675847653532	2.01616251352243	2	1	2	1	1	2	44.4858066222941	16.1621192465339	2.00038047891576	choice	929.692010167055	NaN
933.774351369822	2.01603451382834	2	1	2	1	1	2	44.4858066222941	16.1621192465339	2.00038047891576	feedback	929.692010167055	NaN
938.023272573017	1.28300110495184	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.27793359954376	choice	939.306273677968	NaN
944.22172512149	2.01611835358199	2	2	10	2	10	2	50.2328997724974	16.1621192465339	1.27793359954376	feedback	939.306273677968	NaN
