onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
8.77268097468186	2.01622939330991	4	object_onset	1	n/a	NaN	NaN	NaN	NaN	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
14.1213708504802	3.71572625869885	4	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	12	1.08747413762351	1.08747413762351	76.3446034913719	3.85814121042835	0.216144997429269	70.6519376345985	17.8162629292347	3.69489207875449	1
21.0362965355162	2.01615835342091	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
28.751041677082	2.01608411362395	7	object_onset	1	switch	1.08747413762351	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
33.4163981608581	5.44876798754558	7	choice	1	n/a	NaN	NaN	NaN	NaN	v	6	10	0.763675323681471	1.08747413762351	46.7766790247836	85.4771471461812	11.3101527179681	48.3436681716825	38.8453655653866	5.42896740452852	1
44.1305020241998	2.01613371353596	3	object_onset	2	switch	1.08747413762351	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.6126695955172	2.74931272200774	3	choice	2	n/a	NaN	NaN	NaN	NaN	v	7	2	0.36	1.08747413762351	34.0707805259635	48.3436681716825	6.10671340736224	79.370433738819	51.3468156411545	2.73414604563732	1
54.3612178397598	2.01615739346016	9	object_onset	2	stay	0.648999229583518	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
59.5765791394515	2.01607227372006	6	object_onset	1	switch	0.458911756223351	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
66.50818541646	2.01614619349129	7	object_onset	2	switch	0.763675323681471	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
73.4897563495906	2.01612699346151	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
79.0716906735906	2.01615707343444	3	object_onset	1	switch	0.9	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
83.6205454128794	3.18278987356462	3	choice	1	n/a	NaN	NaN	NaN	NaN	v	5	8	0.814984662432368	0.9	59.8748977484675	32.5937547140353	47.6207587871056	34.0707805259635	86.7845135806128	3.1639681677334	-1
91.0020031942986	2.01616443344392	1	object_onset	1	stay	0.458911756223351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
97.883466575644	2.01629979303107	3	object_onset	1	stay	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
105.198395908694	2.01620635332074	3	object_onset	2	switch	0	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
110.547040024539	2.01616699341685	7	object_onset	2	stay	1.08747413762351	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
115.445735036279	2.01624347327743	10	object_onset	2	stay	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
122.227471024962	2.01605307369027	4	object_onset	1	switch	1.53792067415716	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
127.276152484701	2.01617275341414	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
132.908070344827	2.01616539340466	8	object_onset	1	switch	1.27914033631967	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
140.389516638243	2.01615227351431	11	object_onset	1	stay	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
147.804311283631	2.01619163330179	10	object_onset	2	switch	0.524785670536077	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
153.33628543152	2.01615163346287	9	object_onset	2	stay	0.763675323681471	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.501541915582	3.38255985826254	9	choice	2	n/a	NaN	NaN	NaN	NaN	v	3	11	0.648999229583518	0.814984662432368	31.2285063350093	80.9956065625119	59.8748977484675	67.8652316736184	161.869686775375	3.36814485979266	1
165.000014399993	2.01613147358876	9	object_onset	1	switch	0	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
