onset	duration	object	trial_type	map	stayswitch	distance	value	counterfactual_value	value_diff	choicetype	object1	object2	chosen_distance	unchosen_distance	chosen_value	unchosen_value	counterfactual_chosen_value	counterfactual_unchosen_value	button	response_time	cr
476.858783310978	3.34924124949612	11	choice	2	n/a	NaN	NaN	NaN	NaN	d	3	2	0.524785670536077	0.853814968245462	49.7671002275025	83.8378807534661	7.99033392515088	1.88362051778864	480.192617230117	3.33383391913958	1
485.42338446714	2.01610972895287	8	object_onset	1	switch	0.853814968245462	44	16	28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
492.28827272635	11.6637632057536	8	choice	1	n/a	NaN	NaN	NaN	NaN	d	5	11	0.853814968245462	0.853814968245462	27.2811430344322	40.5840886391862	13.5499782611421	83.8378807534661	503.936316922307	11.6480441959575	1
509.250716958661	2.01614268892445	12	object_onset	2	switch	0.524785670536077	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
514.482718753163	2.01612892886624	1	object_onset	1	switch	0.763675323681471	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
520.014653731836	2.01616028882563	5	object_onset	2	switch	1.26	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
525.713226470631	2.01615420891903	1	object_onset	1	switch	1.26	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
531.278486185241	2.01614652900025	1	object_onset	2	switch	0	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
536.927037260029	2.01618236885406	10	object_onset	2	stay	1.08747413762351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
544.258547663456	2.0161513290368	11	object_onset	1	switch	0.524785670536077	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
549.357235793956	2.31599683337845	11	choice	1	n/a	NaN	NaN	NaN	NaN	d	10	6	0.524785670536077	0.9	1.88362051778864	40.5840886391862	49.7671002275026	86.800615681217	551.652416667202	2.29518087324686	1
555.638980853138	2.01616124901921	6	object_onset	2	switch	0.9	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
560.537768887356	2.01617532898672	10	object_onset	1	switch	1.08747413762351	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
566.153028186178	2.01615484897047	4	object_onset	1	stay	1.53792067415716	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
570.985128988512	4.79877734626643	4	choice	1	n/a	NaN	NaN	NaN	NaN	d	5	3	0.763675323681471	0.524785670536077	3.02583024744705	56.8490675010205	48.5598131691118	0.93905438200614	575.776937068207	4.79180807969533	-1
579.566502592294	2.01597116934136	2	object_onset	1	stay	0.569209978830308	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
585.881374307675	2.01615036907606	1	object_onset	2	switch	0.524785670536077	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
593.312852519331	2.01616124878637	11	object_onset	2	stay	0.569209978830308	100	3	97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
599.277980266139	2.01608156925067	3	object_onset	1	switch	0.524785670536077	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
606.076307053445	2.01612796890549	6	object_onset	2	switch	0.458911756223351	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
611.20834839996	10.3807208689395	6	choice	2	n/a	NaN	NaN	NaN	NaN	d	8	11	0.814984662432368	0.9	2.96273492775089	86.800615681217	7.105427357601e-15	40.5840886391862	621.579332967522	10.3709845675621	1
625.105024758261	2.01598428934813	3	object_onset	1	switch	0.458911756223351	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
631.403267065762	2.01615228876472	12	object_onset	1	stay	0.458911756223351	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
637.135147580411	2.01613084902056	9	object_onset	1	stay	0.458911756223351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
644.016735967714	2.01608188915998	4	object_onset	1	stay	0.9	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
650.565076354891	2.01614972902462	3	object_onset	2	switch	0.763675323681471	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
658.363122822717	2.01616860902868	11	object_onset	1	switch	0.524785670536077	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
663.595129417256	2.01614492898807	6	object_onset	1	stay	0.9	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
668.593884619651	2.01615548902191	9	object_onset	1	stay	0.458911756223351	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
674.90892881481	2.01616988889873	3	object_onset	2	switch	0.648999229583518	50	11	39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
682.407080498291	2.01615228899755	8	object_onset	2	stay	0.9	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
688.172283189138	2.0161570890341	9	object_onset	2	stay	0.36	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
693.021065239562	11.4637725495268	9	choice	2	n/a	NaN	NaN	NaN	NaN	d	10	3	0.648999229583518	0.763675323681471	31.2285063350093	31.2285063350093	59.8748977484675	65.9816111558297	704.464765507495	11.4437002679333	1
709.883483103709	2.01616828888655	4	object_onset	1	switch	0.9	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
715.282124258345	2.01601084927097	1	object_onset	1	stay	1.08747413762351	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
720.597459332785	2.01614876906388	9	object_onset	2	switch	1.08747413762351	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
726.245990887517	2.01616348908283	2	object_onset	2	stay	0.9	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
731.111458985833	8.06465043593198	2	choice	2	n/a	NaN	NaN	NaN	NaN	d	9	12	0.814984662432368	0.9	56.1629049914503	2.84227419095423	12.9906848652376	65.9816111558297	739.157404497731	8.04594551189803	1
742.158672015183	2.01616508909501	6	object_onset	2	stay	0.524785670536077	13	44	-31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
749.156888978789	2.01615580893122	7	object_onset	1	switch	0.763675323681471	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
754.922140629496	2.01613596896641	2	object_onset	2	switch	1.27914033631967	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
761.870354808867	2.01614908897318	11	object_onset	1	switch	0.853814968245462	3	100	-97	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
768.868585852208	2.01616316894069	10	object_onset	1	stay	0.524785670536077	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
773.067557630129	5.81521795480512	10	choice	1	n/a	NaN	NaN	NaN	NaN	d	1	2	1.08747413762351	1.26	4.13404913999263	1.77635683940025e-15	5.74709315020331	34.0707805259635	778.865888257511	5.7983306273818	1
782.131948546506	2.01612764922902	12	object_onset	2	switch	0.458911756223351	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
788.563631557859	2.01620604889467	7	object_onset	2	stay	0.9	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
796.078393449308	2.01617532898672	4	object_onset	2	stay	1.08747413762351	2	14	-12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
801.04380951589	2.01616924884729	2	object_onset	2	stay	0.569209978830308	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
808.541963759344	2.01614620909095	12	object_onset	1	switch	0.814984662432368	18	72	-54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
814.207163762068	2.01620764890686	12	object_onset	2	switch	0	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
820.755510229385	2.01615324895829	8	object_onset	2	stay	0.524785670536077	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
826.970653496217	2.01604924933054	9	object_onset	1	switch	0.36	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
834.268782523926	2.01621116884053	5	object_onset	2	switch	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
840.217266462743	2.01616988889873	7	object_onset	2	stay	0.569209978830308	2	90	-88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
845.066069313092	2.01617980888113	7	object_onset	1	switch	0	90	2	88	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
850.164781763451	2.01614204910584	1	object_onset	1	stay	1.53792067415716	1	44	-43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
855.463448390132	2.01617756881751	8	object_onset	2	switch	1.27914033631967	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
862.278383145342	2.01615388900973	4	object_onset	1	switch	1.26	14	2	12	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
867.577091371873	2.01601500925608	5	object_onset	1	stay	0.524785670536077	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
873.358961550752	2.01607196917757	12	object_onset	2	switch	0.9	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
880.557140690275	2.0161417289637	10	object_onset	2	stay	0.458911756223351	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
885.855698517058	2.01624540868215	9	object_onset	1	switch	0.763675323681471	71	19	52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
891.504351991462	2.01617244910449	8	object_onset	2	switch	0.36	16	44	-28	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
897.302925498225	2.01613116916269	12	object_onset	2	stay	0.524785670536077	72	18	54	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
902.135057660518	16.5624498000834	12	choice	2	n/a	NaN	NaN	NaN	NaN	d	7	4	0.9	1.08747413762351	70.4357926371693	70.6519376345985	72.4864622809436	3.85814121042835	918.690089234849	16.5550315743312	1
921.780058342265	2.01615836890414	5	object_onset	1	switch	0.9	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
927.661923849024	3.11590633750893	5	choice	1	n/a	NaN	NaN	NaN	NaN	d	7	8	0.569209978830308	0.853814968245462	19.4955359903515	27.2811430344322	0.72290938457687	13.5499782611421	930.763275014469	3.10135116544552	1
934.54352311627	2.01617980911396	3	object_onset	1	stay	0.814984662432368	11	50	-39	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
940.941930031404	2.01615356910042	5	object_onset	1	stay	0.814984662432368	71	3	68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
945.790609041927	2.01626012870111	10	object_onset	1	stay	1.27914033631967	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
952.172407669015	2.01614556880668	1	object_onset	2	switch	1.08747413762351	44	1	43	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
957.037850487279	2.01614844892174	2	object_onset	2	stay	0.524785670536077	16	5	11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
964.2860064907	2.01616636896506	2	object_onset	1	switch	0	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
971.66748799826	2.01604732917622	10	object_onset	2	switch	1.26	50	5	45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
976.632940544747	2.0161574089434	5	object_onset	2	stay	1.27914033631967	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
982.281409059651	2.01623580884188	10	object_onset	1	switch	1.27914033631967	5	50	-45	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
987.313551717903	2.01615356910042	9	object_onset	2	switch	0.763675323681471	19	71	-52	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
992.762217416428	2.01601596921682	5	object_onset	2	stay	0.524785670536077	3	71	-68	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
999.960354316048	2.01619676896371	6	object_onset	1	switch	0.36	44	13	31	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1004.84249342233	2.01613436895423	2	object_onset	1	stay	0.524785670536077	5	16	-11	n/a	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
